name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,94059,3385,164489,24617
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,97449,3489,251770,25199
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,92788,3314,337829,33201
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,93436,3328,257568,25153
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,89891,3217,334716,25658
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,94568,3392,252319,25230
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,98297,3491,336547,33446
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,97773,3478,332275,33369
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,95533,3425,255127,25092
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,95336,3402,339660,25979
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,93895,3340,253966,25368
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,96837,3443,330871,25444
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,92344,3286,253722,24939
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,91409,3269,338133,25368
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,88672,3175,252319,25153
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,97629,3466,334471,33354
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,98653,3516,255737,33844
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,95058,3393,250366,25352
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,98326,3494,340453,33385
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,91904,3282,252257,25016
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,94554,3366,337401,33507
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,94147,3358,251892,25138
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,90559,3231,342162,33094
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,96403,3428,248473,25276
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,93181,3320,334472,25719
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,94011,3354,251769,25031
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,91424,3266,335327,33354
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,96339,3428,256958,25092
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,91737,3275,338501,33094
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,30,95130,3395,260437,24970
