name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,3238,2491,176269,16784
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,4427,2378,267211,16723
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2312,2325,263671,25184
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2391,2412,176941,25551
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2234,2256,184387,16692
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,123848,2357,178832,16601
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124095,2389,167602,16860
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124007,2302,270018,24434
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124353,2397,266051,25306
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124403,2284,180053,16325
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124677,2276,181457,16616
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124880,2381,270019,24832
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,125078,2334,265686,24327
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,125271,2301,176758,16662
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,125204,2412,183837,16570
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,125637,2364,165161,17213
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,125966,2372,272765,25138
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,126223,2422,170593,25321
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2368,2390,172607,16325
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2272,2294,184325,16371
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2202,2224,261413,24465
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2213,2235,273681,24297
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2229,2250,176880,16555
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,2249,2269,180358,16570
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,123728,2257,266601,25107
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124165,2364,173095,16387
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124317,2316,176513,16325
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124668,2412,266845,24557
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124703,2348,270385,17029
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,32,124881,2320,181763,16157
