name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,3831,2365,258606,24021
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2114,2136,169311,16142
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2189,2210,172424,16707
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2126,2149,172852,24311
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,91806,2196,164306,16095
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92119,2139,175903,16157
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92641,2253,167663,16080
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92768,2099,172301,16264
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,93349,2101,169800,15667
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,93640,2193,175476,16264
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2103,2125,169067,15790
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2196,2217,173889,16386
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2201,2224,174683,16448
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2138,2159,170531,15836
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,91582,2114,181274,16493
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92043,2124,261351,24418
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92571,2157,173950,16202
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92940,2113,255737,24389
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,93415,2156,166686,15131
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2067,2087,175049,16294
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2078,2099,170836,16203
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2145,2165,263672,24419
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2166,2186,173035,16156
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,91649,2148,166443,16784
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92062,2187,169982,23883
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92387,2145,175537,16279
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,92726,2085,175475,23929
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,93239,2105,174621,16080
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2081,2103,261840,23776
Life - parallel iterators generation,dahu-9.grenoble.grid5000.fr,24,2222,2245,173706,16202
