name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187541,88748,4963000,621639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71571,34637,1999934,253368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181371,86306,4826648,621134
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71809,34623,1983332,252588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177997,84653,4710010,574622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71566,34674,1935420,245228
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179373,86105,4781726,593303
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71354,34671,1931819,246927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181059,86162,4774585,616345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70838,34627,2005122,219785
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179391,86276,4854113,586816
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70041,34649,1945307,213251
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180507,86176,4843616,622695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70192,34685,1951472,245106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178288,85523,4783374,587933
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74125,34644,1883967,245366
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180041,85695,4763110,611694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71645,34716,1990901,252404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179603,85815,4827624,621700
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72459,34709,1974787,253751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179254,85609,4773303,615182
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72165,34642,1980036,254148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181751,85739,4812366,622557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71714,34705,1929011,246223
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178010,85594,4790759,583114
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72122,34675,1915461,246713
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177011,85925,4857776,622664
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62031,34683,2138545,252358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180148,85935,4830493,591024
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70819,34666,1983760,218851
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180605,85936,4829760,623261
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72512,34652,1975031,252634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182152,86302,4821460,622435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70474,34634,1998835,253689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179090,85935,4871142,590167
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71709,34642,1976984,247263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180859,85597,4756946,616284
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70802,34595,1949763,246804
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180078,85842,4769580,616758
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72277,34668,1915767,246942
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,177247,85555,4810717,623505
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71362,34683,1924800,246146
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180389,86064,4765308,617033
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71141,34653,1937312,246896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180582,86092,4867907,624561
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71429,34734,1928523,247691
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179114,85656,4821093,592921
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69955,34772,2015009,254164
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178292,85650,4772876,583603
NBody sequential,dahu-10.grenoble.grid5000.fr,1,72098,34797,1989986,254455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180799,85395,4760425,617538
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71760,34690,1924129,245932
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,179058,85603,4845202,616040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,69162,33840,1935603,247248
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,178813,85770,4845080,624577
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71423,34675,1989680,253796
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,183443,86307,4805163,622037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71548,34659,1996638,253750
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,180301,85866,4761401,616467
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70407,34717,1946223,253383
