name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78167,78287,4786487,565718
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36331,36456,2299860,270075
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76839,76924,4643665,560577
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36175,36304,2242060,260988
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75593,75683,4524402,552743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35598,35727,2238092,261202
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75800,75927,4515187,542232
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35935,36003,1927180,189888
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77641,77718,3827993,348932
NBody sequential,dahu-10.grenoble.grid5000.fr,1,42158,42234,3192313,321316
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81887,81975,5212267,598000
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37527,37670,2472039,276441
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,82128,82209,5096606,594282
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37119,37209,2373224,267872
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79917,80044,4896777,574301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36178,36308,2269037,262135
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80063,80195,4844165,574989
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35976,36013,2212763,262762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77112,77241,4629016,559796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36137,36276,2243281,263252
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76765,76890,4607349,558037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36017,36131,1896907,171528
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77768,77899,3759573,310743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35718,35800,1749141,146421
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75285,75413,3675711,307377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36087,36213,1787899,163740
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75378,75461,3622855,301379
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35961,36043,2267634,266495
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75831,76045,4525806,552070
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35413,35593,2224909,262823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76026,76099,4537952,551764
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35898,35975,2310175,269019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77187,77266,4635792,558511
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35486,35569,2210627,260666
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76297,76383,4556690,551902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35990,36065,1798946,163572
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75399,75477,3638784,317123
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35315,35390,1714351,141601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76530,76607,3750418,323764
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36225,36296,1774593,157253
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75247,75322,3641165,314033
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36159,36185,2218378,262150
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76245,76323,4508045,551947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36336,36519,2305231,269295
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76433,76549,4551563,551947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36640,36725,2324518,270167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75032,75244,4430348,544007
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36160,36231,2325311,269203
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77320,77392,4629932,559414
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35725,35796,2213740,262854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75873,76046,4516041,552713
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35721,35800,2170893,255067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77964,78033,4711292,566085
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36375,36447,2263300,262686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75701,75886,4517078,551627
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36296,36374,1811336,161936
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76474,76554,3700369,326671
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36227,36310,1785762,158707
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76128,76199,3715261,318913
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36045,36122,1758479,146558
