name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78693,78878,4814319,562383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36010,36081,2257197,258647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77986,78084,4753284,557639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35377,35434,1748653,144035
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77515,77610,3748953,309121
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36061,36189,2219721,247508
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77548,77623,3856618,315287
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35762,35837,1734615,147293
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77109,77184,3723074,321208
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35120,35192,1766414,162731
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75937,76065,4487720,533098
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36213,36314,2244196,256122
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75649,75764,4483448,533450
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35575,35653,1934870,181764
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76076,76151,3680166,302557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35781,35854,1780391,166388
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76329,76403,3674001,310834
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35665,35841,2182917,256015
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77886,77968,4726062,556905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36224,36302,2324273,263864
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77906,78084,4746387,563377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36172,36263,2336359,265823
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75314,75345,4497669,537550
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35741,35813,2247919,258096
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76521,76699,4651722,550066
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35265,35344,2231256,257468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78939,79011,4846728,564478
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35981,36071,1862483,161798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76987,77061,3801565,338558
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36088,36168,1796688,161874
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75955,76031,3681203,312487
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36288,36414,2311640,266327
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76033,76110,3839223,346270
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35821,35897,1815974,175384
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76247,76325,3731985,340899
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35027,35101,1739925,156887
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77884,78010,4655627,540013
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35393,35520,2193537,258738
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76306,76431,4557178,542170
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36068,36197,1940669,186507
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75619,75793,4518482,530421
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36571,36646,1811702,159931
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77262,77336,3710012,307392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35489,35574,1709285,143606
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75833,75906,3718680,322004
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36208,36337,2231073,267689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76287,76417,4588428,547970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35776,35914,2273066,259763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76647,76775,4595630,551718
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35961,36096,2327753,266771
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75229,75352,4555836,542782
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35591,35729,1876155,167948
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76610,76702,3683401,305511
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35530,35558,2126094,228077
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75507,75670,4526050,543441
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36344,36427,2241754,256474
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76017,76099,4536854,544328
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36583,36662,2351130,265746
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76343,76523,4612354,552590
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35680,35760,2228388,257545
