name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73106,73272,4211842,511785
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35846,35925,2236323,260850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75994,76069,4550220,547633
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35775,35851,2177301,250522
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76193,76365,4636341,555237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35554,35631,2253961,259886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77205,77281,4618824,555436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35409,35564,2173762,252817
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77467,77551,4656604,562229
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35670,35756,2248041,260207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77658,77825,4643543,555864
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35945,36028,2230402,259197
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75779,75854,4550099,549010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35821,35941,2217828,258876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75960,76133,4551563,549347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35721,35805,2241450,260574
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77259,77344,4617664,556538
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36233,36305,2258905,259931
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74063,74239,4384510,534781
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36004,36089,2241266,261676
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76318,76403,4563404,548092
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36790,36973,2325922,267230
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76401,76485,4549915,550754
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36972,37046,2336603,268332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75721,75877,4517505,546639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36387,36470,2247369,259917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76910,76989,4597339,555880
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35119,35192,2199335,245702
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76978,77158,4650562,556079
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35716,35786,2255487,259886
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75977,76195,4576343,549285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36010,36093,2249078,261355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76343,76524,4495961,548826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36020,36105,2259271,260253
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77987,78067,4705982,563896
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35818,36004,2253839,261324
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77306,77387,4651660,559888
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35764,35845,2201105,260468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77719,79518,4838489,576595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35462,35534,1900324,184013
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78041,78131,3761465,312808
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36128,36203,1766230,142336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77031,77105,3699514,331811
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35441,35519,2158930,236064
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76861,76932,4585926,556017
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36037,36124,2252070,260803
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76113,76298,4588856,548918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36412,36542,2307123,268132
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75971,76057,4522937,555345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36422,36589,2335688,267552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75681,75800,4531971,548321
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36242,36337,2270380,258234
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75946,76107,4525318,546394
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35930,36003,2251887,258218
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76312,76396,4550708,547541
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36318,36401,2333490,266174
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78757,78930,4792957,568809
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35826,35943,2245661,258815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75702,75788,4471302,538407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34745,34826,2121882,251165
