name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187937,88806,5006396,540656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74446,35910,2080927,258355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186703,86600,4914905,597802
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75062,34636,1956782,252863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182822,85726,4812610,612260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,70777,34678,1975093,246254
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185277,86290,4841602,621608
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73854,34999,1937190,245748
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184225,85883,4796130,621669
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74939,34935,1977717,253046
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185409,86599,4845812,623032
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74949,35125,1984248,254133
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186096,85817,4791858,615075
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74201,34800,2003474,253751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185884,86418,4918750,629503
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73950,34755,1988886,254669
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185686,85827,4805591,624332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73986,34840,1930598,246896
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185194,86099,4779407,612979
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75690,34947,1958858,252053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,172812,86059,5006152,619818
NBody sequential,dahu-10.grenoble.grid5000.fr,1,71876,34946,2011591,252113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,182270,84711,4725818,571976
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75711,34609,1894466,245856
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181094,85946,4860217,609935
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75886,34858,1947810,252787
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184594,85712,4845141,584934
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74141,34849,1984615,253323
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,183170,86103,4913683,621118
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74654,34837,1983638,252588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185973,85851,4834338,621195
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73224,34908,2008723,252220
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,183986,86087,4846850,584506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73421,34704,1988764,252098
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186052,86037,4827136,619680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74921,34654,1967464,251562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184732,86122,4866077,619069
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75233,34677,1925960,245917
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185898,85833,4847033,622327
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75770,34864,1966426,253307
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185028,85972,4844532,620981
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76199,34839,1964778,251287
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,181855,85483,4841052,582853
NBody sequential,dahu-10.grenoble.grid5000.fr,1,74676,34670,1911677,244907
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,186805,86046,4766834,611694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,62671,35124,2161188,251624
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187195,86004,4805285,618410
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73117,34742,1986629,219509
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,184174,86428,4873644,620491
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73665,34750,1972590,220213
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187241,85800,4839282,620797
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73746,34861,1926570,253092
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,187641,86536,4815783,587429
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73534,34701,2000178,251807
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185117,85947,4851672,588851
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75031,34854,1977046,252725
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,183584,86083,4866504,619604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,73719,34879,1990290,219952
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,185483,85846,4838916,620920
NBody sequential,dahu-10.grenoble.grid5000.fr,1,75110,34824,1969356,253521
