name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78129,78161,4780017,548872
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36005,36187,2368891,266357
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78064,78144,4850207,559506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,40990,41062,2979851,318102
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81528,81661,4771961,463544
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35862,35984,1919184,173686
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76893,76964,3793447,315792
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36425,36493,1893366,176439
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77957,78031,3966970,343010
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36278,36356,1821712,145549
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77987,78060,3972463,366650
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36387,36430,1753536,140898
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78066,78141,3737417,308493
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36022,36091,1819575,163511
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75845,75923,3698050,309734
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36178,36252,1755306,149665
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78456,78531,3764028,316159
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34908,34977,1853145,180586
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78364,78439,3793265,311049
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36510,36582,1810054,152541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78246,78315,3804983,319142
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35598,35683,1699459,139719
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78487,78616,4818103,540319
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36029,36105,2281305,257010
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78050,78234,4798938,557685
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35912,35985,1864131,180709
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77778,77806,3778982,321163
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36163,36349,2247003,258417
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78620,78699,3895925,339201
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35735,35807,1761165,144631
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75895,75973,3663443,303766
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36101,36177,1784969,166342
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75835,75913,3701040,324145
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36289,36388,2273432,257269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78010,78203,4783374,558190
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35581,35657,1808345,158079
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77452,77535,3808950,324100
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36135,36212,1784297,160054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76710,76785,3721365,311293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36220,36301,2241022,248120
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76630,76787,4678943,550647
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36059,36185,2298273,257805
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75937,76008,4652943,544237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36071,36196,2217340,250920
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78449,78570,3879507,329088
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36278,36361,1891291,180815
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78642,78717,3905690,349345
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36503,36579,1819698,155081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78481,78557,3814383,321530
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36203,36279,1835261,154958
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77314,77389,3796621,318316
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36152,36234,1800472,161430
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78305,78375,3826894,334611
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36558,36632,1852901,163389
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77003,77078,3774649,324376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35944,36023,2246942,245336
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78101,78182,4789966,558512
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36028,36216,2280328,258325
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76499,76572,4673267,545766
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35851,35931,2281183,259167
