name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,389724,99472,5857956,724287
NBody sequential,dahu-10.grenoble.grid5000.fr,1,154820,40179,2363702,281979
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382297,99190,5920273,710639
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151049,40122,2930596,289644
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382903,99173,7107526,719421
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152739,40215,2518243,298350
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386225,98975,5865524,710134
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153786,40166,2426325,290195
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,385383,99560,5952561,718427
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153932,40079,2902092,290669
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382557,99430,7144879,718916
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151091,40143,2456049,290225
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,383310,98600,5875168,712306
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152596,40141,2423151,291465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,385955,98688,7061200,712261
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152392,40024,2913811,290226
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384441,99133,7157270,719620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,149837,40167,2474909,298747
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386160,99054,5924423,712781
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151427,40125,2921319,287610
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,355475,98582,7075483,712521
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153250,40051,2910271,291113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,381669,99102,7116254,719681
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152379,40039,2909965,292414
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,387869,99086,7080915,712230
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155744,40279,2931572,298763
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,387309,99226,5911728,722894
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151423,40165,2429071,290899
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382920,98809,7053205,713164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152025,40116,2921074,291435
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,373673,98469,5977523,714724
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157079,40190,2390680,291098
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,387315,99474,5955246,720829
NBody sequential,dahu-10.grenoble.grid5000.fr,1,146437,40066,2922722,291144
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,385803,99288,7165997,719911
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156530,40333,2432123,291465
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,383220,98800,5888962,714694
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156483,40142,2406732,291143
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,384909,98761,5923203,720539
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153120,40132,2447931,291021
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,391082,99058,5793137,710180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,157070,40144,2370294,290654
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,378301,99126,5907944,678770
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156680,40133,2402703,290578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,383065,99332,5958481,717922
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156066,40200,2908318,290226
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,380999,99277,7140485,717769
NBody sequential,dahu-10.grenoble.grid5000.fr,1,153493,40158,2413690,292475
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,386149,99807,6025132,728662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,149368,40124,2410761,290792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,387828,98930,5829697,712552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,152269,40162,2436883,291067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,389211,98830,5884873,719712
NBody sequential,dahu-10.grenoble.grid5000.fr,1,151503,40138,2440362,290562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,382320,99601,5968613,717937
NBody sequential,dahu-10.grenoble.grid5000.fr,1,150991,40147,2452386,290853
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,388802,99852,5973373,724073
NBody sequential,dahu-10.grenoble.grid5000.fr,1,156652,40154,2388117,289858
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,390064,99501,5900253,716590
NBody sequential,dahu-10.grenoble.grid5000.fr,1,148667,40109,2900932,288895
