name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,486602,99141,7291058,716285
NBody sequential,dahu-10.grenoble.grid5000.fr,1,196286,40177,2982537,290792
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,482896,99799,7437603,726811
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194897,40239,2577386,290608
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488319,99351,6241134,719299
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197087,40217,3007317,291312
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491313,99307,7401653,717784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194200,40344,2538873,290425
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496216,99305,7411480,720936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,192480,40182,3003776,291113
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,477143,99262,6310103,721441
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195915,40250,2506769,291404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,490881,99651,6241012,720905
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191237,40227,3018791,291496
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492667,100159,7470500,730055
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194544,40134,3017082,292337
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488626,99949,6311935,727117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193862,40267,2550714,292031
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,493003,99599,6287521,729229
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199669,40243,3007499,292720
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,484965,99559,7410504,719727
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195119,40307,2521966,290975
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,487953,99746,7459698,714907
NBody sequential,dahu-10.grenoble.grid5000.fr,1,193060,40178,3020744,289185
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,491253,99465,7359051,702132
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191877,40166,3006828,288696
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,487302,99294,7405072,711037
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201509,40284,2510369,288374
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,480735,99649,6378279,726658
NBody sequential,dahu-10.grenoble.grid5000.fr,1,201379,40210,3021965,290547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,495512,99720,7408184,720814
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191923,40302,3013054,290516
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,469859,99155,6431563,718595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188563,40322,2608941,291235
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,498735,99812,6190658,720293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,194801,40178,3006767,291006
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,487183,99598,7427533,720248
NBody sequential,dahu-10.grenoble.grid5000.fr,1,199569,40240,2517328,291190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488154,99058,7399029,719972
NBody sequential,dahu-10.grenoble.grid5000.fr,1,185333,40276,2681939,297462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488163,99140,7398174,718075
NBody sequential,dahu-10.grenoble.grid5000.fr,1,188743,40126,2944634,290455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496208,99152,7345318,709553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191769,40263,2567620,288634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,492049,99097,7347149,708635
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191242,40168,3022881,290424
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,488909,99051,7428630,714801
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195059,40302,3026054,289369
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,489774,99478,7420330,716147
NBody sequential,dahu-10.grenoble.grid5000.fr,1,190024,40281,2617547,296269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,490796,99571,6279098,717156
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197685,40201,3005241,288818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496776,99461,7431988,708527
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195284,40269,2535455,289002
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,496101,99883,6266951,712964
NBody sequential,dahu-10.grenoble.grid5000.fr,1,191270,40269,2590264,288802
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,489734,99830,6346847,725220
NBody sequential,dahu-10.grenoble.grid5000.fr,1,195250,40198,3009331,290929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,489186,99788,7411846,718779
NBody sequential,dahu-10.grenoble.grid5000.fr,1,197103,40106,3022759,291251
