name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78116,78198,4720569,559842
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35647,35726,2275873,260621
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77710,77788,4651722,550800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36100,36178,2244257,257499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77936,78120,4712390,554595
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35857,35940,2260614,259565
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76418,76509,4659961,551259
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36313,36390,2303827,265440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77303,77376,4615345,553462
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36015,36087,2269281,258463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74147,74311,4375843,528860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35696,35790,1891353,194983
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77557,77630,3783193,321453
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35964,35999,2216486,250293
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75325,75465,4466602,535133
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36654,36778,2336115,264552
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77774,77850,3948659,347111
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36448,36519,1802974,151317
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78724,78798,3799124,314492
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35769,35846,1761226,149160
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77888,77957,3780691,314813
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35970,36048,1729976,145136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77661,77737,3725454,304455
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36145,36218,1758052,151791
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74753,74828,3643362,305005
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35919,35993,1779781,153413
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77027,77110,3754812,327175
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35627,35705,2187494,256810
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77900,77973,4678455,554288
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36408,36481,1902156,160925
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78333,78408,3798757,310636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36077,36155,1784663,160237
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77765,77841,3764578,311064
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36380,36456,1804683,155050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78516,78587,3839345,315930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36292,36363,1910884,186170
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78339,78417,3841054,312456
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36209,36235,1762996,155601
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78143,78218,3801442,323549
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36309,36382,1769099,162027
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77760,77834,3805227,328629
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36212,36288,1815669,158462
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77498,77577,3769460,308417
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35835,35911,1762141,141831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77745,77818,3772207,311692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36265,36340,1823543,151822
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78106,78182,3769949,316833
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36205,36295,1834102,162578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77921,77996,3780752,312456
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35209,35291,2121576,230831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75918,76066,4517750,542354
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36349,36428,2247186,258417
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75516,75600,4470936,537535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36081,36160,2197382,251991
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78031,78204,4737232,557180
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36469,36551,2287653,264981
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78252,78342,4729969,560669
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35846,36041,2230830,260238
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76202,76323,4577137,545705
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36245,36301,2323664,265149
