name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79023,79069,3810110,322203
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36334,36405,1800899,147982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76024,76097,3803518,343745
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35573,35649,1837397,173502
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77708,77734,3804678,314506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36056,36128,1843684,165331
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76904,76970,3775504,318347
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36363,36433,1822811,158141
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76600,76684,3740103,314369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36392,36465,1750301,160910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75369,75443,3700552,324376
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35699,35776,1783626,163817
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77295,77369,3747610,320061
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36110,36188,1770442,159319
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76917,76987,3813772,332040
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36520,36592,1779049,155647
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77823,77911,3716604,319464
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35840,35920,1839168,157300
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75454,75613,4429554,525784
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36058,36144,2244135,260590
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78153,78212,4785021,561678
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36067,36140,2318293,266404
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76086,76276,4585376,546348
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36363,36452,1886165,172997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78560,78636,3836904,318684
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36932,37113,2367731,266235
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76858,76931,4605945,547587
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35742,35819,1837886,174879
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75336,75410,3660025,304638
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35040,35116,1690121,141051
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78035,78126,3799551,327129
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36298,36370,1804805,148716
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76772,76857,3672231,303782
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36255,36335,1769282,146283
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78932,79007,3813162,327221
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36466,36537,1818232,158339
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77235,77307,3721426,309962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35186,35264,1692928,154867
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77419,77598,4626026,551947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35660,35732,1874324,175338
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77924,77997,3748160,312165
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36389,36465,1808650,161751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78307,78379,3767324,311859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36063,36134,2221003,257085
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77633,77705,4657886,548826
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35666,35856,2238092,257775
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75874,75948,4567737,544466
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35985,36062,1811518,155050
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78360,78441,3810415,318194
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35665,35742,1749141,147737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77750,77822,3789053,326074
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36033,36100,1750056,143484
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78006,78081,3764944,314415
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36405,36478,1744807,153443
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77650,77722,3779837,309336
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35726,35802,1746822,143897
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79084,79162,3842397,321897
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34952,35028,1756953,171115
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76051,76132,3655264,312625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34590,34667,1654903,150185
