name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,221020,89210,4992419,641529
NBody sequential,dahu-10.grenoble.grid5000.fr,1,94322,37717,2081172,267368
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216728,89066,5012316,634873
NBody sequential,dahu-10.grenoble.grid5000.fr,1,86205,35571,2015376,253093
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,202386,93268,6442000,667279
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95372,38434,2181757,274880
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,238889,95881,5483446,697175
NBody sequential,dahu-10.grenoble.grid5000.fr,1,96056,38592,2225275,276517
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,237178,95836,5511339,697405
NBody sequential,dahu-10.grenoble.grid5000.fr,1,95012,38438,2243891,284090
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,220513,88887,4970019,645293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93720,37441,2087397,269204
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,209667,86484,4911242,621410
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92705,37658,2170710,275752
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215038,89069,5098193,610301
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82076,35100,2030329,220519
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,222430,88921,5017077,647113
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91127,37483,2135188,269081
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,210216,86610,4895312,625556
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88841,35801,2053949,261187
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,215376,88561,5017016,607211
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92508,37704,2166498,276946
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,212227,86385,4886157,624132
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88555,37401,2163996,268102
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,219543,89416,5114489,645553
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93555,37645,2158014,275875
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,218220,89319,5057970,643656
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85725,34899,1983332,253613
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211746,86245,4834094,614494
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93658,37439,2090571,268239
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,209294,85938,4897265,616116
NBody sequential,dahu-10.grenoble.grid5000.fr,1,84162,35350,2015681,218499
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216854,88573,5060656,637979
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91970,37666,2188471,272982
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211906,88960,5150499,607135
NBody sequential,dahu-10.grenoble.grid5000.fr,1,81749,35840,2133296,258402
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,199694,86234,5038073,617324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,89287,36752,2140619,267521
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,197961,88634,5307420,609369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,91683,36836,2035335,257208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,196612,86596,5068651,588102
NBody sequential,dahu-10.grenoble.grid5000.fr,1,82995,35307,2036494,224910
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,217050,88462,5012255,633389
NBody sequential,dahu-10.grenoble.grid5000.fr,1,76573,35508,2131831,259136
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,213292,88999,5142321,641620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,92570,37428,2098078,268652
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,210965,86759,4922045,587153
NBody sequential,dahu-10.grenoble.grid5000.fr,1,90416,37619,2201838,274207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,216605,89321,5023790,639877
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88982,37395,2147883,266251
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,220563,88520,4910265,624837
NBody sequential,dahu-10.grenoble.grid5000.fr,1,87011,35890,2056757,258295
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211771,86955,4910815,619252
NBody sequential,dahu-10.grenoble.grid5000.fr,1,93704,37521,2157282,275370
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,205948,86913,5042589,631890
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85878,36070,2097223,260927
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,211666,86320,4894274,623383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,88156,37479,2247553,275997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,209387,86156,4926623,625219
NBody sequential,dahu-10.grenoble.grid5000.fr,1,85437,35970,2102412,261477
