name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78292,78406,3728262,310468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35968,36040,1841426,186124
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77109,77181,3715139,305189
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36609,36683,1817500,162440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73984,74061,3568106,307392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35586,35662,2107051,227710
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76862,77033,4646534,555987
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36124,36202,2255182,260284
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76676,76761,4636035,556859
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35599,35683,2260127,260574
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75661,75846,4490101,540702
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35068,35151,2144465,253001
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75454,75527,4477039,542508
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35945,36130,2193049,260865
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76891,76969,4576648,550295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36278,36358,2286249,261033
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76382,76564,4560352,550892
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35492,35565,2220270,261768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76383,76607,4561817,551259
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36853,36927,2318780,268637
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77037,77223,4637073,564800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36423,36505,2326411,268607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75271,75346,4475391,543089
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35446,35532,2253779,260850
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76794,76967,4637378,558052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36305,36332,2246149,261216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76440,76514,4564685,550433
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37017,37193,2341303,268699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75346,75420,4529285,542216
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34876,34959,2122614,253781
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77230,77394,4736255,565167
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36180,36256,2268183,263053
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76518,76598,4559375,552452
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36697,36782,2305536,269479
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75900,76075,4468189,550479
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36441,36572,2270929,260895
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75286,75367,4452320,544695
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35973,36052,2205194,262594
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76096,76268,4633227,555620
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35273,35345,2230280,253736
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75245,75320,4464649,543777
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35977,36144,2260798,261216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77254,77339,4646716,557976
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36101,36184,2235834,261033
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77141,77284,4621937,557379
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36396,36482,2291376,268607
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76462,76536,4583850,550800
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35582,35656,2223932,261538
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74420,74566,4461780,542951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36366,36449,2246637,260712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77030,77117,4636523,556997
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36954,37012,2331110,269020
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74374,74664,4378102,535072
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35560,35589,2208856,261079
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77350,77426,4696399,562320
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36024,36204,2245600,260345
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77099,77183,4576648,549606
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35749,35830,2236383,260712
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75837,75956,4486133,541849
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36066,36144,2204828,261814
