name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76699,76774,3896962,352053
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35833,35912,1696346,139582
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76748,76820,3691946,322126
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36060,36131,2301203,256903
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76254,76336,4565418,535423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36052,36241,2258112,257943
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76274,76358,4544483,538728
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36020,36103,2247797,257086
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77645,77838,4725879,559796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36052,36146,2245905,258784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74723,74804,4405201,530573
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35998,36069,2244685,250477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78602,78784,4780628,564754
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35780,35854,2203425,249940
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76961,77084,4584156,544359
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35371,35445,1856013,173180
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75268,75348,3619680,313589
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36375,36452,1826045,159410
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76403,76478,3728446,316557
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36143,36218,1767513,146054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74593,74668,3624076,304684
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34976,35092,2124140,238863
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74454,74604,4447681,530972
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35795,35879,2265802,256305
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78220,78247,4713061,556308
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35641,35720,2241449,255923
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78325,78511,4711231,555543
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36010,36088,1816279,160558
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78005,78075,3779836,318178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35661,35844,2182856,245657
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76502,76583,4614673,540947
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36183,36396,2310602,264751
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77800,77980,4762866,551305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36031,36122,2270136,256535
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75930,76009,4570301,542767
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36600,36672,2347711,267505
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76913,77090,4674182,554869
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36226,36298,2271662,259610
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75753,75830,4562611,544680
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36446,36518,1957209,178612
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76901,76973,3768545,331168
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35634,35714,2225275,259931
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75858,76032,4517627,545368
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35638,35712,1814815,160008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75607,75688,3669851,309137
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35929,36004,1732905,149726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76524,76598,3711844,311753
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36056,36127,2219049,242291
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75942,76051,4561939,547357
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36290,36467,2259027,258784
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78208,78308,4724292,560761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35981,36062,2279291,259106
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76276,76445,4604359,546807
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35652,35726,2238519,259289
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75450,75522,4499317,538698
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36186,36315,1847286,167183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77116,77237,4664600,546761
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35933,36070,2287409,258494
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76232,76356,4735645,546011
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36049,36166,1826717,153076
