name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,100330,81087,4964465,588622
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37290,30923,1874384,226149
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93182,76196,4579517,553661
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37352,30914,1885737,224971
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93270,76224,4517993,552759
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37376,30907,1869502,225843
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93018,76077,4556507,551550
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37602,30944,1866878,226026
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,90736,76413,4616931,560302
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37158,30866,1870784,225415
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92869,76156,4566090,552789
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37286,30849,1829585,225889
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92961,76177,4584827,553631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37542,30991,1871272,225292
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93160,76156,4549915,552238
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37163,30718,1871760,225629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,94374,77043,4564991,551534
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37837,30864,1873347,225614
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93506,76370,4576343,551336
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37278,30844,1873348,225140
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92380,75822,4579029,550356
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37515,31079,1885554,224528
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92695,75943,4529774,544068
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37455,30911,1873347,225506
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93781,76608,4580188,551962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36927,30886,1808711,218301
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93379,76299,4516712,546332
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37341,30866,1855403,224772
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93762,76490,4562366,551427
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37272,30902,1864009,225186
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,94091,77011,4631946,559368
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37631,31005,1890437,224482
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93765,76563,4586231,550035
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37803,31015,1891780,225155
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93689,76464,4567798,549454
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37459,30925,1869868,216587
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93484,76648,4638416,556997
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37251,30883,1873469,225063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93916,76749,4574024,552988
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37670,30966,1892024,225629
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,94278,76906,4616139,557961
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37468,30980,1869196,225170
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93628,76589,4595997,551045
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37340,30909,1882807,225798
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92275,75786,4514393,544634
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37390,30885,1871517,224588
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93520,76386,4590626,550662
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37534,30885,1832759,224466
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93151,75818,4568348,551198
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37667,30989,1884761,224818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93553,76387,4649524,557027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37360,30908,1812679,216618
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,92752,76333,4583118,548490
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37246,30862,1889338,224986
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93462,76519,4647632,557930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36817,30349,1875667,224359
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93658,76504,4587269,550785
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35620,30880,1868037,224833
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,93772,76594,4629322,558726
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37024,30834,1869990,224083
