name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75127,75202,3709158,315364
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36138,36207,1794918,150919
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77113,77185,3719472,305924
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35416,35492,1799434,152158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76041,76115,3669180,316939
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35442,35519,1807674,169463
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77007,77084,3746023,320566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35792,35920,2206904,254148
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76517,76588,4557544,549698
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35720,35804,2227472,260819
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76537,76663,3734793,318317
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34900,34976,2117670,237089
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74740,74856,4472828,544741
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36016,36194,2315241,268377
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76058,76134,4553394,550953
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35863,35941,2171503,254760
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77000,77170,4656848,557960
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36146,36221,2240167,260574
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75936,76017,4543445,551489
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35880,36019,1818477,162272
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75473,75592,3636160,322355
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35973,36046,2211603,252726
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74284,74360,4385426,536893
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35212,35295,2231500,262762
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75981,76170,4488208,550540
NBody sequential,dahu-10.grenoble.grid5000.fr,1,40557,35834,1818232,168269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76949,77024,3788138,332729
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36168,36241,1757381,148808
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77715,77791,3766775,312930
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36027,36254,2280329,254837
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75454,75621,4455921,544802
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35737,35815,2236079,260024
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78869,78959,4776172,566819
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36117,36199,2220942,261722
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77974,78157,4696216,568257
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35661,35740,2212580,262639
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75755,75835,4481068,545016
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35146,35307,2152461,254240
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76778,76859,4640552,557226
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36548,36618,2251520,261294
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77194,77274,4618336,560210
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35729,35801,2215388,261477
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76263,76361,4559315,552131
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36099,36187,2221674,262518
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78217,78397,4733874,569206
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36048,36128,2313287,270672
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75925,76041,4551380,553875
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35882,35977,2234308,262181
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77418,77611,4663440,560363
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36293,36362,2250788,262869
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77406,77491,4644947,552269
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35045,35216,2183528,262563
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75775,75853,4567371,553462
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36509,35945,1875666,166265
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75402,75474,3612052,314002
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36007,36139,2186823,245382
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75698,75829,4468922,544237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35657,35737,2256403,261645
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76341,76523,4651661,551305
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36106,36187,2262933,261446
