name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,449815,99672,7390423,733436
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178991,40304,2481317,302236
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,436893,99418,6176681,723675
NBody sequential,dahu-10.grenoble.grid5000.fr,1,175103,40203,2952690,291358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,446946,99509,7353558,726367
NBody sequential,dahu-10.grenoble.grid5000.fr,1,181587,40152,2970024,290578
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,452253,99712,7362346,727331
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174539,40167,2974540,292490
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,452902,100291,6073166,723078
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178173,40261,2963066,294831
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,446511,99937,7346417,731019
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176404,40166,2527215,291343
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,438113,98938,6119918,725052
NBody sequential,dahu-10.grenoble.grid5000.fr,1,172511,40106,2964958,293163
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,442119,99232,7277813,723384
NBody sequential,dahu-10.grenoble.grid5000.fr,1,175393,40293,2505243,293729
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,444255,99295,6110824,725725
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174641,40208,2963006,291954
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,441514,99366,7289776,722237
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174812,40267,2523858,292153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,438021,99286,6113693,721915
NBody sequential,dahu-10.grenoble.grid5000.fr,1,179891,40254,2499872,290929
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,445855,99039,6040817,715566
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178501,40238,2460748,291649
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,436702,99394,7285870,719559
NBody sequential,dahu-10.grenoble.grid5000.fr,1,173183,40111,2969536,291634
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,431791,98996,6133408,714632
NBody sequential,dahu-10.grenoble.grid5000.fr,1,179525,40248,2472467,291603
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,443417,98959,7209455,714082
NBody sequential,dahu-10.grenoble.grid5000.fr,1,173391,40262,2971550,291541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,433698,99623,6209579,719743
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178108,40283,2469293,293423
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,447681,99184,6092635,722283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178678,40279,2477716,291694
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,447748,99264,6110214,720324
NBody sequential,dahu-10.grenoble.grid5000.fr,1,175338,40227,2521844,290409
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,431251,98989,6262496,716423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178043,40184,2480341,289017
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,437687,99423,6171432,715046
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176288,40209,2489740,290455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,442176,99326,6133651,716912
NBody sequential,dahu-10.grenoble.grid5000.fr,1,173086,40253,2552545,290455
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,434406,98847,6141585,711772
NBody sequential,dahu-10.grenoble.grid5000.fr,1,177320,40199,2475153,298916
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,450944,98916,5993881,711818
NBody sequential,dahu-10.grenoble.grid5000.fr,1,178526,40249,2463067,297891
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,449479,99457,6075851,716330
NBody sequential,dahu-10.grenoble.grid5000.fr,1,177592,40221,2488213,290685
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,443022,99011,6084823,717402
NBody sequential,dahu-10.grenoble.grid5000.fr,1,174566,40162,2518426,291190
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,448340,99118,6076462,707304
NBody sequential,dahu-10.grenoble.grid5000.fr,1,182154,40264,2449395,290073
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,444434,98635,6003219,710027
NBody sequential,dahu-10.grenoble.grid5000.fr,1,172936,40211,2523614,290333
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,450588,99486,7308636,716132
NBody sequential,dahu-10.grenoble.grid5000.fr,1,155034,40836,3232535,314216
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,417497,100442,7662700,738286
NBody sequential,dahu-10.grenoble.grid5000.fr,1,179108,40279,3050835,296039
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,442195,99617,7319622,720936
NBody sequential,dahu-10.grenoble.grid5000.fr,1,176570,40194,2984062,291465
