name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296800,95149,6461410,687796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118452,38207,2674493,273381
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295576,95268,6492293,687383
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119082,38338,2728142,273641
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297128,95010,6549361,684552
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120022,38242,2614434,273993
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296375,95639,6503951,686006
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120614,38242,2645684,273854
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296182,95428,6558760,686205
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117859,38299,2661431,274299
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,289773,94644,6442671,676443
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116898,38194,2633355,274161
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297878,95669,6535811,683053
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120381,38278,2658013,274008
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294964,95392,6496931,677178
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119764,38316,2632440,274191
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296688,95700,6497176,693733
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114014,38231,2665032,273824
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,298305,95540,6557539,687720
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118606,38249,2656487,275768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296559,94819,6468307,679626
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114634,38335,2669854,274390
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,291352,94944,6472884,681692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118030,38239,2652520,276088
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299835,95567,6535078,687796
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119448,38248,2725578,275309
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297890,95085,6463362,680452
NBody sequential,dahu-10.grenoble.grid5000.fr,1,102649,38371,2669122,275048
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,292185,95070,6492598,678876
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119176,38225,2719414,282269
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297334,94854,6539595,684506
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120297,38186,2662408,272737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293601,94695,6572310,681783
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119175,38206,2676507,274084
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294638,95001,6552412,686175
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118967,38156,2684259,275049
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294240,94937,6497176,685700
NBody sequential,dahu-10.grenoble.grid5000.fr,1,120518,38224,2646417,274957
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,296828,95219,6506637,688438
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117262,38215,2666864,274237
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294141,95444,6562300,684139
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118437,38369,2668267,274054
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,298073,95716,6509139,690902
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116769,38362,2645196,274069
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,294748,95598,6563155,684293
NBody sequential,dahu-10.grenoble.grid5000.fr,1,117099,38304,2656060,275828
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,295119,95362,6559371,684889
NBody sequential,dahu-10.grenoble.grid5000.fr,1,114045,38383,2679070,272448
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293963,95193,6549055,685440
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119332,38376,2727532,281505
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297528,95557,6558516,682824
NBody sequential,dahu-10.grenoble.grid5000.fr,1,113223,38406,2668633,272355
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293134,95583,6535140,684124
NBody sequential,dahu-10.grenoble.grid5000.fr,1,118015,37983,2655755,275523
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,293350,95199,6519880,688423
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116866,38264,2743279,282208
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,297649,95562,6585798,693625
NBody sequential,dahu-10.grenoble.grid5000.fr,1,119459,38251,2648858,275446
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,299853,95660,6530196,687260
NBody sequential,dahu-10.grenoble.grid5000.fr,1,116522,38199,2750787,281765
