name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74959,75036,4330861,502283
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35755,35937,2240046,256167
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76066,76141,4500660,538821
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35674,35757,2241266,254286
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75573,75648,4428760,531369
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35937,36111,2186396,257131
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75769,75926,4483387,533771
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35765,35838,1853511,162165
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76356,76430,3701529,311860
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36354,36427,1744686,142335
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77003,77075,3714468,321576
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35476,35559,1774043,166892
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78065,78139,3806814,322218
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36069,36139,1789851,157575
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77470,77550,3736807,315609
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36229,36307,1762263,151868
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78120,78192,3752066,307392
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36101,36176,1755550,148012
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77422,77493,3697744,302435
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36139,36211,1744685,142428
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78517,78598,3851980,306918
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35684,35701,1775447,142153
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76162,76240,3716971,325615
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36017,36086,1786067,160207
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74218,74293,3558096,297631
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35592,35663,1769282,148302
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75915,75988,3668814,318546
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36169,36246,1763911,161017
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75961,76036,3652212,309962
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35500,35577,1764888,167581
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76570,76655,3718192,339523
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36166,36240,2232050,256214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76376,76549,4549855,542063
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36043,36119,2263666,256627
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75458,75540,4485890,533679
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35961,36033,2215693,257912
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76739,76911,4597583,550617
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36429,36512,2320673,265440
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,85336,85422,5958359,635272
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36931,37088,1973994,187562
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78221,78318,3852224,367551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37450,37540,2361323,258616
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79247,79368,4899158,563377
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37321,37346,2390435,264063
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80657,80679,4911364,573581
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37538,37569,2437433,264537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,81689,81820,5125597,589081
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37225,37297,2352045,265593
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76475,76555,4629139,543502
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36352,36438,2316035,266541
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77426,77512,4634510,552406
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35353,35449,1765377,154728
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75391,75521,3658377,306077
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36089,36208,1744198,144585
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76134,76256,3686941,323871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36633,36749,1808162,155876
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77908,78028,3823293,334396
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36479,36558,1763362,149129
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,77721,77847,3713186,307943
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35640,35672,1766597,146788
