name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,148287,83533,5462389,601871
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56111,32526,2118769,231856
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136842,79082,5182482,573551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54357,32060,2139521,232468
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135496,79032,5174730,564861
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56460,32715,2188044,240378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138031,79482,5185106,572281
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55734,32844,2157405,231183
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137035,78274,5118639,563009
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55394,32571,2152765,232361
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137092,79386,5206651,573811
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54120,31828,2157526,233019
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137520,78379,5145250,565703
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54141,31867,2119685,232009
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,139405,79594,5251207,579136
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55995,32283,2221186,239047
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135815,78155,5110094,563300
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55478,32241,2117975,231626
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138077,79124,5183947,569986
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56208,32710,2214777,238022
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136278,78579,5128710,563468
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53551,31810,2146967,231718
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136001,78520,5123339,562657
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56115,32573,2150202,231107
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136392,78618,5186205,572174
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56548,32849,2216425,238818
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136612,78561,5190172,571164
NBody sequential,dahu-10.grenoble.grid5000.fr,1,48501,31868,2113825,232651
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138101,79389,5171679,573551
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56958,32814,2220210,239537
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,140017,79256,5197924,573337
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54776,31891,2144953,233356
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136512,78546,5108569,566788
NBody sequential,dahu-10.grenoble.grid5000.fr,1,56187,32428,2234735,240256
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137208,78681,5104968,566315
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54282,31666,2139887,224512
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135369,77546,5129382,564096
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55012,32070,2067194,225614
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136867,78745,5204454,574117
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54470,31721,2131220,233233
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138767,79041,5183154,573000
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54676,31798,2130366,231963
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,135491,77924,5061755,565442
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54697,31706,2075923,225308
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137391,79045,5171984,572893
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54974,31777,2134089,231367
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,137664,79098,5194384,570598
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54067,31679,2137445,232193
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138015,79239,5176440,571516
NBody sequential,dahu-10.grenoble.grid5000.fr,1,55006,32047,2130670,232514
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,140028,80625,5295580,584965
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54051,31686,2132074,231214
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,139757,79984,5238512,578998
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54914,31817,2143305,232377
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138552,79388,5174913,573245
NBody sequential,dahu-10.grenoble.grid5000.fr,1,53845,31728,2138483,231780
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,136672,78420,5097766,564525
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54522,31994,2135676,232147
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,138017,78615,5191088,572541
NBody sequential,dahu-10.grenoble.grid5000.fr,1,54400,31709,2063837,224084
