name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,78376,78456,4716235,573138
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35182,35254,2120295,253689
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75400,75472,4450184,543778
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36201,36381,2291864,267933
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75236,75306,4401539,542676
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35433,35507,2234796,260131
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74711,74875,4394703,543028
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35266,35338,2210505,261997
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75055,75138,4418080,544970
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35169,35250,2173151,255067
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74763,74945,4369496,538162
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35459,35530,2156244,254745
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74614,74705,4453602,545017
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34916,35048,2135797,254332
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75324,75507,4491993,543870
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35104,35192,2161249,252954
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75199,75282,4434498,544604
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35164,35335,2155939,254561
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74530,74599,4440602,544956
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34802,34871,2118830,254882
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75414,75505,4499195,553692
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36331,36510,2218134,262089
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74306,74385,4415883,537535
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34573,34655,2083613,246055
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75155,75325,4413013,542951
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34631,34710,2128534,254699
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75155,75226,4448048,545338
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35362,35446,2232416,261768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,84065,84182,5794602,641407
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37938,38017,2481439,279547
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80653,80817,5030322,590335
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37661,37748,2461846,277358
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,80312,80400,4996630,581599
NBody sequential,dahu-10.grenoble.grid5000.fr,1,37788,37886,2391717,267597
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,79053,79136,4909289,573382
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36293,36371,2243951,260758
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75744,75830,4581531,552161
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36075,36150,2233148,260757
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76433,76510,4537098,542584
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35062,35142,2246820,261737
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75425,75502,4503101,552636
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36244,36320,2241877,261416
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75457,75543,4561329,546393
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35476,35563,2148554,255158
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74538,74625,4422596,537520
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35191,35277,2213862,262105
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75483,75561,4518604,544925
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36585,36661,2353510,270427
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,74960,75041,4563709,544282
NBody sequential,dahu-10.grenoble.grid5000.fr,1,34589,34673,2170893,254378
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73472,73554,4395924,537765
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36262,36337,2249628,261263
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73580,73657,4333058,531522
NBody sequential,dahu-10.grenoble.grid5000.fr,1,35842,35930,2214167,262518
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,75493,75581,4515125,546531
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36261,36338,2310113,269801
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,73948,74027,4417225,537367
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36026,36101,2240839,261768
Life - sequential generation,dahu-10.grenoble.grid5000.fr,1,76579,76669,4668629,550295
NBody sequential,dahu-10.grenoble.grid5000.fr,1,36393,36475,2299738,268944
