name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,135282,15716,1476864,116464
FrogJump,dahu-14.grenoble.grid5000.fr,23,1486135,155273,14553552,1298481
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,396778,77117,6618636,592615
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,633298,21945,2639337,177863
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110762,3798,295349,31365
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,351027,13184,735044,89842
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235553,47646,2495721,208921
QuickSort,dahu-14.grenoble.grid5000.fr,17,92238,8116,509948,51408
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9481,1156,55053,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,136675,15215,1455502,117061
FrogJump,dahu-14.grenoble.grid5000.fr,23,1311728,132602,13177335,1084694
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,512412,101351,5602098,670384
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,887163,28210,2293024,222646
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112898,4398,340209,38464
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,358848,11983,963499,95517
NBody sequential,dahu-14.grenoble.grid5000.fr,1,238539,47733,2512567,213481
QuickSort,dahu-14.grenoble.grid5000.fr,17,94891,8429,477233,46145
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9993,1163,53222,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,135216,15883,782530,65866
FrogJump,dahu-14.grenoble.grid5000.fr,23,1355747,134893,7510784,1002471
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,505650,100494,8994057,768749
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,621100,21904,2631036,177663
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,103557,3433,388000,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,355358,13595,1682064,108140
NBody sequential,dahu-14.grenoble.grid5000.fr,1,237040,47692,4305714,368807
QuickSort,dahu-14.grenoble.grid5000.fr,17,91688,8040,819090,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8987,1089,105834,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,126926,14063,1391964,109472
FrogJump,dahu-14.grenoble.grid5000.fr,23,1455825,149082,14495507,1237831
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,508909,100868,5466966,664755
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,693851,23188,1741512,162119
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118271,4674,307006,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,431058,11920,1069089,98257
NBody sequential,dahu-14.grenoble.grid5000.fr,1,237416,47639,2498590,217551
QuickSort,dahu-14.grenoble.grid5000.fr,17,97841,8864,463622,39291
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9355,1106,52795,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,134678,15251,968747,115760
FrogJump,dahu-14.grenoble.grid5000.fr,23,1505710,160157,10388157,1243018
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,503551,100705,5175035,510882
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,776451,23865,1947382,197278
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110492,3704,277893,30998
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,421162,11940,972287,87042
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235529,47569,2496392,226562
QuickSort,dahu-14.grenoble.grid5000.fr,17,94149,8481,418639,39566
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12650,1697,116333,8767
MergeSort,dahu-14.grenoble.grid5000.fr,43,137290,15566,932127,123425
FrogJump,dahu-14.grenoble.grid5000.fr,23,1477794,149412,10096409,1155639
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,513199,100997,5638657,745982
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,696593,20980,1625911,147400
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,108521,3785,169250,23409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,376375,11537,934506,87394
NBody sequential,dahu-14.grenoble.grid5000.fr,1,243061,47577,2675774,273304
QuickSort,dahu-14.grenoble.grid5000.fr,17,90800,7707,449706,53060
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11126,1361,55786,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,142443,16696,980650,114888
FrogJump,dahu-14.grenoble.grid5000.fr,23,1622922,162481,11067537,1303101
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,507533,100882,6170517,778678
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,771763,23992,2008479,199374
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,118418,4138,323913,30998
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,374041,11094,862486,77295
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235836,47673,2481134,220411
QuickSort,dahu-14.grenoble.grid5000.fr,17,90055,7827,480711,35297
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9785,1125,91858,8079
MergeSort,dahu-14.grenoble.grid5000.fr,43,129612,14129,835081,110879
FrogJump,dahu-14.grenoble.grid5000.fr,23,1272621,127787,12708586,1050376
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,497038,100917,8918923,769131
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,565035,22930,2624017,169555
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110905,4106,494627,31120
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,358997,13573,1709957,100398
NBody sequential,dahu-14.grenoble.grid5000.fr,1,236384,47656,4244496,361340
QuickSort,dahu-14.grenoble.grid5000.fr,17,93634,8281,819639,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9617,1119,89356,7910
MergeSort,dahu-14.grenoble.grid5000.fr,43,131867,15374,1572506,125246
FrogJump,dahu-14.grenoble.grid5000.fr,23,1479170,148900,14294946,1247684
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,498652,100850,8935402,770079
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,796316,24955,2854119,214643
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112511,4433,605528,38739
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,343915,11266,823545,91157
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235619,47680,2449213,204346
QuickSort,dahu-14.grenoble.grid5000.fr,17,93076,8128,405455,34929
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9549,1144,53955,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,136638,16220,1049314,131595
FrogJump,dahu-14.grenoble.grid5000.fr,23,1354284,138952,7519757,833406
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,497426,100738,5321459,552453
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,796247,26034,2911614,216189
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104488,3616,248535,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,370810,14519,855101,90331
NBody sequential,dahu-14.grenoble.grid5000.fr,1,237431,47639,2501520,238083
QuickSort,dahu-14.grenoble.grid5000.fr,17,93494,8067,417357,43605
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8959,1103,92590,12210
MergeSort,dahu-14.grenoble.grid5000.fr,43,135397,15853,766539,66279
FrogJump,dahu-14.grenoble.grid5000.fr,23,1389451,144038,8613686,912768
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,503237,101422,8992531,778372
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,681514,20153,2414728,166586
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,109606,3991,470030,31090
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,400198,12687,1667293,104928
NBody sequential,dahu-14.grenoble.grid5000.fr,1,242209,47664,4249134,361891
QuickSort,dahu-14.grenoble.grid5000.fr,17,94360,8322,829099,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9642,1178,199462,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,126408,13931,1292416,103030
FrogJump,dahu-14.grenoble.grid5000.fr,23,1305022,131111,13009305,1087953
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,508385,100819,9025429,778127
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,765294,23364,2012507,193774
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105067,3609,195983,23133
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,355400,13732,756345,79407
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235373,47632,2435846,203628
QuickSort,dahu-14.grenoble.grid5000.fr,17,95157,8401,453490,39199
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10249,1269,47180,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,131107,14930,757323,65408
FrogJump,dahu-14.grenoble.grid5000.fr,23,1439841,149403,14394555,1238535
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,501074,100631,5302781,510240
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,551614,22036,1147763,107039
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107205,3616,152465,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,341558,13014,672972,68391
NBody sequential,dahu-14.grenoble.grid5000.fr,1,171879,34580,2192499,251440
QuickSort,dahu-14.grenoble.grid5000.fr,17,89541,7675,562926,54086
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10076,1263,64697,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,122300,13532,921751,112363
FrogJump,dahu-14.grenoble.grid5000.fr,23,2248443,220818,12174713,1356253
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,500929,101362,5147875,466482
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,629388,21252,1297299,112868
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106830,3463,187804,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,377337,11045,898497,87577
NBody sequential,dahu-14.grenoble.grid5000.fr,1,237802,47852,2468988,230204
QuickSort,dahu-14.grenoble.grid5000.fr,17,93010,8028,415466,39106
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9627,1183,50781,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,138248,16179,809080,76087
FrogJump,dahu-14.grenoble.grid5000.fr,23,1560644,163131,10961154,1201662
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,496685,100640,5289537,542033
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,576448,23570,1156613,100016
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110066,3477,231750,18100
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,357244,14096,1768001,108324
NBody sequential,dahu-14.grenoble.grid5000.fr,1,232717,47663,4291249,370352
QuickSort,dahu-14.grenoble.grid5000.fr,17,95319,8230,801939,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8818,1092,82642,7848
MergeSort,dahu-14.grenoble.grid5000.fr,43,130660,14480,1350460,109900
FrogJump,dahu-14.grenoble.grid5000.fr,23,1514204,158028,14980919,1326082
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,510466,101177,8973427,777500
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,585694,24620,2929985,192872
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116636,4312,506285,31855
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387753,15179,1926143,115790
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235819,47638,4296559,360958
QuickSort,dahu-14.grenoble.grid5000.fr,17,94502,8172,808897,61735
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9735,1107,104065,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,139188,15924,1561337,124940
FrogJump,dahu-14.grenoble.grid5000.fr,23,1358373,139501,13716945,1152487
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,502312,101464,9044227,777332
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,622166,20428,2418207,162272
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,104754,3543,520873,30937
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387327,13678,1711909,100597
NBody sequential,dahu-14.grenoble.grid5000.fr,1,237086,47773,4328663,369495
QuickSort,dahu-14.grenoble.grid5000.fr,17,93373,8150,827085,61736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10448,1378,178345,15743
MergeSort,dahu-14.grenoble.grid5000.fr,43,134142,15373,1483577,116953
FrogJump,dahu-14.grenoble.grid5000.fr,23,1469711,146031,13882533,1210842
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,441341,80972,6801069,624990
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,654077,24902,2922783,198303
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,106347,3627,274169,30983
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,355827,14488,871031,83217
NBody sequential,dahu-14.grenoble.grid5000.fr,1,236755,47722,2489130,218301
QuickSort,dahu-14.grenoble.grid5000.fr,17,92588,8030,414000,43100
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9385,1221,52612,5416
MergeSort,dahu-14.grenoble.grid5000.fr,43,131362,14858,1372006,117688
FrogJump,dahu-14.grenoble.grid5000.fr,23,1509895,158497,14975059,1303790
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,369617,74467,6499739,569619
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,700807,23370,2796807,199252
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110269,3978,249816,31044
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,315825,11715,679624,79177
NBody sequential,dahu-14.grenoble.grid5000.fr,1,236038,47585,2571832,233631
QuickSort,dahu-14.grenoble.grid5000.fr,17,91904,7937,440368,49128
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9209,1134,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,138027,15972,1505123,129744
FrogJump,dahu-14.grenoble.grid5000.fr,23,1525588,160300,15269248,1318004
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,376437,74692,6410994,570262
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,828274,25894,2889702,220152
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112473,3944,486938,31411
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,355073,13407,871091,96666
NBody sequential,dahu-14.grenoble.grid5000.fr,1,234956,47669,2452081,204500
QuickSort,dahu-14.grenoble.grid5000.fr,17,93610,8236,469420,42411
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8996,1089,51086,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,129352,14578,1372494,109747
FrogJump,dahu-14.grenoble.grid5000.fr,23,1465860,147250,13943507,1220022
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,394961,74641,6422591,577178
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,677714,21619,2527093,172446
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105637,3522,517882,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,341580,11918,1540096,95977
NBody sequential,dahu-14.grenoble.grid5000.fr,1,235902,47761,4334889,361049
QuickSort,dahu-14.grenoble.grid5000.fr,17,90044,7550,710692,54146
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10853,1357,96801,7711
