name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,72470,15659,887815,90469
FrogJump,dahu-14.grenoble.grid5000.fr,23,729529,127889,6642012,707365
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,159698,74246,4686695,551168
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,169196,12564,716490,82436
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54022,4236,274535,21894
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,144371,10213,562498,74771
NBody sequential,dahu-14.grenoble.grid5000.fr,1,70523,45017,2336053,226241
QuickSort,dahu-14.grenoble.grid5000.fr,17,54046,7857,374572,54361
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4744,1021,55664,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,76912,17550,988828,133478
FrogJump,dahu-14.grenoble.grid5000.fr,23,727788,132949,7075726,775847
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,149781,96290,5149889,591972
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,174733,12587,647460,68804
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57665,4368,265441,16616
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,203157,13791,737364,94095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,71165,45025,2373407,253873
QuickSort,dahu-14.grenoble.grid5000.fr,17,53054,7426,416198,48930
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5824,1515,100830,8721
MergeSort,dahu-14.grenoble.grid5000.fr,43,71646,15005,789183,85864
FrogJump,dahu-14.grenoble.grid5000.fr,23,745394,131975,6825483,692967
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,151139,95540,4943590,482133
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,170918,12097,619383,72889
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,57697,4211,268859,24250
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,135482,9395,549498,69218
NBody sequential,dahu-14.grenoble.grid5000.fr,1,71818,44936,2507440,299895
QuickSort,dahu-14.grenoble.grid5000.fr,17,52605,7544,574035,53703
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5445,1099,78125,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,72019,16106,996946,123012
FrogJump,dahu-14.grenoble.grid5000.fr,23,751939,127615,6800642,723445
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,161639,74538,4777210,576780
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,168344,12291,655821,85558
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62198,4657,284972,38602
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,211477,14317,886594,107636
NBody sequential,dahu-14.grenoble.grid5000.fr,1,76150,36128,2414301,277006
QuickSort,dahu-14.grenoble.grid5000.fr,17,55583,7781,473387,61414
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5758,1045,110351,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,68439,14503,1306881,116035
FrogJump,dahu-14.grenoble.grid5000.fr,23,727622,136343,7017987,679825
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,164472,73311,4422901,539187
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,165147,12648,643919,73302
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60682,4858,294128,17396
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,169500,12169,611571,67290
NBody sequential,dahu-14.grenoble.grid5000.fr,1,70138,45060,2263238,200399
QuickSort,dahu-14.grenoble.grid5000.fr,17,53049,7538,406860,34792
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4891,1032,48156,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,72254,15991,798948,68482
FrogJump,dahu-14.grenoble.grid5000.fr,23,716241,125655,6230514,543242
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,162684,73247,4416248,544619
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,166833,12188,627073,57605
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53148,3695,229369,25336
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,152687,10447,569579,50536
NBody sequential,dahu-14.grenoble.grid5000.fr,1,70498,45018,2242670,195764
QuickSort,dahu-14.grenoble.grid5000.fr,17,53445,7567,354064,36444
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5495,1410,49927,4453
MergeSort,dahu-14.grenoble.grid5000.fr,43,71574,15360,744383,65269
FrogJump,dahu-14.grenoble.grid5000.fr,23,736111,129772,6396468,564815
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,163357,73199,4478260,553003
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,169529,12614,646727,68988
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49273,3447,167114,22491
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,182560,12475,696105,79315
NBody sequential,dahu-14.grenoble.grid5000.fr,1,69777,44923,2248102,195550
QuickSort,dahu-14.grenoble.grid5000.fr,17,53325,7648,416503,34746
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5461,1249,49987,5003
MergeSort,dahu-14.grenoble.grid5000.fr,43,70682,14746,750913,70824
FrogJump,dahu-14.grenoble.grid5000.fr,23,1890447,300971,14874718,1305381
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,164464,73829,4493824,530926
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,171463,12870,645629,70273
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60701,4199,215698,26852
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,142600,9908,541319,61874
NBody sequential,dahu-14.grenoble.grid5000.fr,1,70956,44247,2268244,210176
QuickSort,dahu-14.grenoble.grid5000.fr,17,53611,7662,353454,35939
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5384,1153,41443,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,73966,15326,744444,65040
FrogJump,dahu-14.grenoble.grid5000.fr,23,728070,136777,6770369,595277
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,151241,95280,4705432,412044
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,167566,11940,624815,58293
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,53015,3698,209228,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,171656,12003,721739,92382
NBody sequential,dahu-14.grenoble.grid5000.fr,1,71996,45071,2312189,215485
QuickSort,dahu-14.grenoble.grid5000.fr,17,53774,7788,352844,30431
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5778,1193,50232,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,73247,15684,745421,67243
FrogJump,dahu-14.grenoble.grid5000.fr,23,731625,122343,6044479,527804
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,150909,73085,4455922,554655
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,169680,13350,749083,87255
