name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,107367,12677,1042844,104621
FrogJump,dahu-14.grenoble.grid5000.fr,23,1622182,147416,12783903,1266366
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77010,77131,5207078,592860
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2386637,46156,4916491,379899
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,298724,8752,782408,70090
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1575217,32825,3393913,255831
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33617,33689,1958308,196452
QuickSort,dahu-14.grenoble.grid5000.fr,17,142546,8303,862486,73623
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7733,1154,168578,15545
MergeSort,dahu-14.grenoble.grid5000.fr,43,112326,13276,1036924,105860
FrogJump,dahu-14.grenoble.grid5000.fr,23,1767122,161838,13739345,1346583
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74486,74523,4163381,426901
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2155318,44772,4396168,377129
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126140,2810,358397,25230
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1368614,25254,2818475,201425
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33662,33727,1960078,193468
QuickSort,dahu-14.grenoble.grid5000.fr,17,170662,7882,666197,66555
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7051,1168,76599,8155
MergeSort,dahu-14.grenoble.grid5000.fr,43,117222,13444,1006955,105325
FrogJump,dahu-14.grenoble.grid5000.fr,23,1886117,164252,12946439,1320160
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77021,77247,5181750,592722
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2354179,52679,4875354,412717
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,193690,4477,511107,39520
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1060370,20853,2273675,173410
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33385,33469,2296320,254087
QuickSort,dahu-14.grenoble.grid5000.fr,17,165462,7578,762571,62577
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7908,1132,168518,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,121294,13167,1134396,104055
FrogJump,dahu-14.grenoble.grid5000.fr,23,1597650,151865,13496853,1243798
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76177,76233,4318776,459459
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2174437,42394,4735584,362747
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,158340,3297,447570,34409
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1423713,28578,3075980,221773
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33702,33772,2322626,254378
QuickSort,dahu-14.grenoble.grid5000.fr,17,141122,7885,536559,54040
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6959,1140,67810,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,106135,13181,924497,104178
FrogJump,dahu-14.grenoble.grid5000.fr,23,1734687,159203,12644865,1275424
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78482,78560,4641834,518532
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2177389,42880,4402759,335682
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,401243,14920,874510,98654
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1326605,24940,2741631,196299
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34071,34161,2391168,261768
QuickSort,dahu-14.grenoble.grid5000.fr,17,175040,7785,752561,62990
