name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,71435,14641,755369,65270
FrogJump,dahu-14.grenoble.grid5000.fr,23,756083,124965,6243454,538407
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75310,75393,3759573,327863
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,319226,20145,1801814,155723
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51325,3747,285766,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,171618,10906,1342464,84915
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33547,33620,1799678,170381
QuickSort,dahu-14.grenoble.grid5000.fr,17,63559,7004,512938,36995
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5269,1084,78369,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,73871,15456,1143552,116586
FrogJump,dahu-14.grenoble.grid5000.fr,23,780695,127270,11121614,1075513
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,80809,80941,4381092,404655
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,235607,14962,1639583,90852
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51437,3441,321410,30982
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,260931,16558,1837275,124297
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33012,33041,1886775,166265
QuickSort,dahu-14.grenoble.grid5000.fr,17,61297,6946,618529,44431
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5214,1105,88745,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,75907,15144,1152036,118192
FrogJump,dahu-14.grenoble.grid5000.fr,23,747548,120530,10256077,993460
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76964,77042,4059316,376747
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,237086,15051,1652095,103596
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51039,3551,384948,31992
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,196577,12519,787596,81840
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33803,33932,1748164,148471
QuickSort,dahu-14.grenoble.grid5000.fr,17,60901,6963,365966,38051
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5299,1089,52307,4452
MergeSort,dahu-14.grenoble.grid5000.fr,43,67073,13977,762693,73945
FrogJump,dahu-14.grenoble.grid5000.fr,23,742266,125006,6281539,556308
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73460,73579,4459522,534322
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,227901,14478,751951,85145
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52187,3430,203491,19140
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,236723,15014,938108,105126
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33581,33658,1682674,150735
QuickSort,dahu-14.grenoble.grid5000.fr,17,61183,7132,349670,32681
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5291,1090,49499,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,68412,14801,754759,72797
FrogJump,dahu-14.grenoble.grid5000.fr,23,861067,140984,8130289,1084081
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73220,73305,4593555,562000
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231810,14721,775877,82620
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,47889,3216,209716,17625
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,278567,17572,1698909,128337
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34161,34283,2268122,261951
QuickSort,dahu-14.grenoble.grid5000.fr,17,61603,7089,668883,54116
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5518,1136,69763,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,68020,13042,1041929,102954
FrogJump,dahu-14.grenoble.grid5000.fr,23,735259,123883,10455418,1016104
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74901,75031,4774951,576826
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,244184,15534,1769404,115576
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,51545,3573,441100,30891
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,195792,12466,1531857,100154
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33628,33756,2183589,253781
QuickSort,dahu-14.grenoble.grid5000.fr,17,60964,7199,603392,55830
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5167,1086,76172,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,65792,13073,720640,69722
