name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,122059,14282,1140989,108829
FrogJump,dahu-14.grenoble.grid5000.fr,23,1749915,154007,10507846,935411
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78244,78318,4116689,353858
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,3492935,105883,6273055,520736
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,181217,3824,411742,31136
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1973263,66620,8406594,508649
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33739,33859,2272882,254271
QuickSort,dahu-14.grenoble.grid5000.fr,17,194609,7964,646422,65255
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9015,1373,92041,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,115438,12511,924741,106381
FrogJump,dahu-14.grenoble.grid5000.fr,23,1814523,154717,13023282,1233669
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76830,76911,4074208,355373
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2279440,39577,4260853,323213
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,152890,3113,347960,26239
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1558794,26923,2958489,214338
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33556,33630,2313288,254561
QuickSort,dahu-14.grenoble.grid5000.fr,17,154606,8429,548156,57482
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6788,1146,96130,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,130583,13990,1156552,108599
FrogJump,dahu-14.grenoble.grid5000.fr,23,1860592,154977,11884064,1124443
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78231,78428,5268297,600418
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2550434,50841,5000781,378874
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,204307,4373,417968,31778
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1805499,34767,3633169,263634
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33220,33293,2291559,253796
QuickSort,dahu-14.grenoble.grid5000.fr,17,143698,7956,453246,52418
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9061,1160,79895,4590
MergeSort,dahu-14.grenoble.grid5000.fr,43,111432,15286,1037778,108860
FrogJump,dahu-14.grenoble.grid5000.fr,23,1859248,156104,13264859,1213612
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78046,78132,4179982,348335
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2531333,45146,4947985,369938
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,196333,4081,442077,32497
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1576129,26556,2930962,202970
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33661,33746,1878840,170121
QuickSort,dahu-14.grenoble.grid5000.fr,17,174553,8157,687071,55157
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9910,1220,81055,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,116228,13286,884214,84104
FrogJump,dahu-14.grenoble.grid5000.fr,23,1769041,155589,12791593,1243599
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78612,78692,4124807,359443
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2792700,58760,6726362,456491
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,177429,3583,433105,25596
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1585643,27816,3097954,219922
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33721,33805,2374017,261860
QuickSort,dahu-14.grenoble.grid5000.fr,17,145361,8861,499816,49113
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6901,1144,56823,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,125297,13847,1151120,97982
FrogJump,dahu-14.grenoble.grid5000.fr,23,1923285,161452,13375454,1268033
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78686,78762,4173573,371852
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,4024830,136732,16811969,1054430
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,472120,17294,1070798,110741
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1682765,30427,3467642,243240
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33716,33772,2369196,262379
QuickSort,dahu-14.grenoble.grid5000.fr,17,145359,8310,803769,69538
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15343,1791,148681,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,117874,13114,865049,83936
FrogJump,dahu-14.grenoble.grid5000.fr,23,1926371,158893,12534636,1270711
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75010,75092,4900866,576290
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2552082,48472,4926318,378889
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,259935,5865,635008,47690
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1575601,28728,3145988,216878
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33246,33314,2267389,254332
QuickSort,dahu-14.grenoble.grid5000.fr,17,144552,8232,440123,41264
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8551,1124,80505,4361
MergeSort,dahu-14.grenoble.grid5000.fr,43,116384,13340,955076,105432
FrogJump,dahu-14.grenoble.grid5000.fr,23,1797924,148503,12520354,1244426
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77486,77560,5117663,592660
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,4042447,136481,6930585,599730
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,232259,4744,403136,33507
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1572810,28814,3128593,228200
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33642,33748,2254022,254224
QuickSort,dahu-14.grenoble.grid5000.fr,17,187925,7315,690978,63159
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8849,1186,149597,7038
MergeSort,dahu-14.grenoble.grid5000.fr,43,114757,13812,1145933,102801
FrogJump,dahu-14.grenoble.grid5000.fr,23,1928313,164373,13061368,1317805
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77049,77135,5029467,584353
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2727037,82724,4892444,414752
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,190048,4082,416015,30844
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1415794,26094,3032890,210099
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33875,33952,2381402,262135
QuickSort,dahu-14.grenoble.grid5000.fr,17,151472,8015,585997,62409
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8238,1098,0,0
MergeSort,dahu-14.grenoble.grid5000.fr,43,131298,14146,1157834,110711
FrogJump,dahu-14.grenoble.grid5000.fr,23,1865870,165312,13440945,1321446
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78358,78432,4165394,368347
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2512745,46448,5167162,378598
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,149894,3102,338989,25199
