name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,72321,14660,1239621,116234
FrogJump,dahu-14.grenoble.grid5000.fr,23,826262,116438,10086034,966654
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75971,76098,4897082,586357
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,439404,22110,2253168,202220
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,52759,3185,466673,31013
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,275422,14179,1661617,108094
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32260,32340,1912349,186584
QuickSort,dahu-14.grenoble.grid5000.fr,17,74868,7178,721006,41723
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5805,1082,69885,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,71310,13237,1101194,101622
FrogJump,dahu-14.grenoble.grid5000.fr,23,821883,120253,10282872,992618
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72750,72828,3771353,342047
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,295058,15022,1677974,115545
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,54662,2983,321593,15468
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,244632,12787,761656,94095
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33761,33832,1807490,157024
QuickSort,dahu-14.grenoble.grid5000.fr,17,74643,7428,621580,54989
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5628,1090,73974,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,79002,16888,1339779,133737
FrogJump,dahu-14.grenoble.grid5000.fr,23,922035,135228,11088839,1040691
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73137,73163,3843801,340150
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,361754,18519,2016414,137332
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56287,3001,424681,32221
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,268214,13676,839476,92810
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34174,34254,1790279,156305
QuickSort,dahu-14.grenoble.grid5000.fr,17,73108,7450,355650,30524
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5826,1436,52673,4727
MergeSort,dahu-14.grenoble.grid5000.fr,43,80799,14954,1033750,102556
FrogJump,dahu-14.grenoble.grid5000.fr,23,1667190,240357,20123483,1897460
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77584,77683,5073962,600036
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,428489,21545,2426569,199252
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,58932,3340,217590,32374
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,307952,15818,1904597,123792
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33735,33826,2319574,262028
QuickSort,dahu-14.grenoble.grid5000.fr,17,70449,7041,697446,64153
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5736,1087,81848,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,75184,14787,1260129,116265
FrogJump,dahu-14.grenoble.grid5000.fr,23,940648,136063,11149630,1058944
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74320,74395,3844106,337962
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,300514,15334,1751277,114062
