name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,51370,51431,2775994,336033
FrogJump,dahu-14.grenoble.grid5000.fr,23,357269,357377,18847242,2174543
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73530,73651,3879934,436784
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,78163,78265,4021779,437427
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,31610,31713,1598629,162807
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,59446,59546,2999321,326487
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31376,31506,1670833,190898
QuickSort,dahu-14.grenoble.grid5000.fr,17,40582,40688,2065913,199711
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3164,3183,161377,23042
MergeSort,dahu-14.grenoble.grid5000.fr,43,49247,49345,2530145,263649
FrogJump,dahu-14.grenoble.grid5000.fr,23,365293,365352,18629774,2066510
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73207,73305,3693411,378170
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,76711,76810,3990224,450784
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,31879,32000,1548336,155004
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,59137,59235,3037529,349605
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31810,31951,1671688,188053
QuickSort,dahu-14.grenoble.grid5000.fr,17,41626,41750,2160944,212532
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3261,3283,167419,12714
MergeSort,dahu-14.grenoble.grid5000.fr,43,48428,48549,2408197,217244
FrogJump,dahu-14.grenoble.grid5000.fr,23,363143,363269,17550736,1568448
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74613,74736,3648550,335100
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,78600,78722,3788808,336707
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,31972,32102,1560238,137838
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,59952,60067,2914971,258784
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31382,31501,1510495,134625
QuickSort,dahu-14.grenoble.grid5000.fr,17,40860,40937,1989802,176944
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,3286,3308,151427,13035
MergeSort,dahu-14.grenoble.grid5000.fr,43,47665,47784,2284357,209671
FrogJump,dahu-14.grenoble.grid5000.fr,23,365860,365992,17701188,1576375
