name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,61061,15453,813047,70962
FrogJump,dahu-14.grenoble.grid5000.fr,23,618553,133886,6666426,574423
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75574,75710,3687857,324329
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,130272,14725,723142,86154
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,44025,5037,288879,21711
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,137195,15488,772520,88908
NBody sequential,dahu-14.grenoble.grid5000.fr,1,30980,31064,1899226,231198
QuickSort,dahu-14.grenoble.grid5000.fr,17,51664,8333,469665,48563
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5533,1393,56641,8629
MergeSort,dahu-14.grenoble.grid5000.fr,43,61220,15806,799376,69217
FrogJump,dahu-14.grenoble.grid5000.fr,23,622837,129863,6388412,558282
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74219,74355,3666312,321208
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,142723,15995,921811,116862
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,42198,4985,215087,26958
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,114587,12938,651853,75368
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32789,32901,1684810,155830
QuickSort,dahu-14.grenoble.grid5000.fr,17,53012,8558,459166,34701
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4708,1062,54321,4269
MergeSort,dahu-14.grenoble.grid5000.fr,43,61319,15437,745542,64994
FrogJump,dahu-14.grenoble.grid5000.fr,23,609739,126314,6234175,546929
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73727,73842,3647513,328461
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,129632,14596,753171,65086
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,42617,5522,289428,38373
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,119057,13438,1414852,100108
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32679,32753,1762630,179882
QuickSort,dahu-14.grenoble.grid5000.fr,17,52522,8471,744566,55584
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4819,1126,90759,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,60109,14688,1206967,116066
