name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,75089,13496,854612,106304
FrogJump,dahu-14.grenoble.grid5000.fr,23,1049836,143306,8230997,1089926
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72677,72756,4497853,552911
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,389234,17327,888975,85603
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,65555,3229,154114,12990
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,320416,14435,1777278,108600
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33156,33267,1852657,180984
QuickSort,dahu-14.grenoble.grid5000.fr,17,80755,7446,424193,46451
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5636,1068,60608,7528
MergeSort,dahu-14.grenoble.grid5000.fr,43,78587,14093,784544,78810
FrogJump,dahu-14.grenoble.grid5000.fr,23,940127,128837,7328961,967817
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72359,72452,4454944,550065
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,493303,21687,1314694,169126
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,65424,3208,362304,23363
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,368525,16527,2055903,130769
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33787,33861,1944575,186385
QuickSort,dahu-14.grenoble.grid5000.fr,17,83464,7374,737974,41310
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8751,1131,155578,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,76586,14000,1177243,109012
FrogJump,dahu-14.grenoble.grid5000.fr,23,848166,114089,9816381,939604
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74488,74575,4015310,373213
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,360840,16053,1826106,109930
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60676,2985,316284,23486
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,380132,17002,2058527,130952
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31392,31462,1692440,153887
QuickSort,dahu-14.grenoble.grid5000.fr,17,79855,7232,624937,54162
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6522,1391,76660,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,74891,12944,923704,108125
FrogJump,dahu-14.grenoble.grid5000.fr,23,872150,124306,6316451,556078
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76346,76473,3856253,335161
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,508785,22320,1990962,170932
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62948,2923,187438,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,481820,21251,2101679,161905
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33403,33473,1823665,186033
QuickSort,dahu-14.grenoble.grid5000.fr,17,79312,7078,632872,54253
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,23344,4508,288696,30890
MergeSort,dahu-14.grenoble.grid5000.fr,43,75560,14462,1089657,109701
FrogJump,dahu-14.grenoble.grid5000.fr,23,974496,144446,11537018,1107124
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72482,72561,3825796,351472
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,445948,19692,2049250,117473
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60750,2922,314269,32512
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387643,17443,2170954,138572
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33763,33838,2295710,260712
QuickSort,dahu-14.grenoble.grid5000.fr,17,83524,7352,743223,61613
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10003,1443,156310,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,78984,14007,1193112,108599
FrogJump,dahu-14.grenoble.grid5000.fr,23,969359,140095,11570283,1103543
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74666,74792,4764880,577330
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,351645,15558,1839839,123241
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60952,3067,354614,23455
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,325517,14626,1830257,115300
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31661,31738,1775935,179561
QuickSort,dahu-14.grenoble.grid5000.fr,17,83341,7759,706174,62240
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7666,1202,149475,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,82106,13782,1009702,111032
FrogJump,dahu-14.grenoble.grid5000.fr,23,943372,131039,7689372,969698
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72590,72666,4465686,553049
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,449944,19835,1249753,146360
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,69533,3405,170471,23088
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,425860,18775,1769526,139184
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32828,32898,1821284,180785
QuickSort,dahu-14.grenoble.grid5000.fr,17,81532,7712,713988,57697
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7726,1242,132812,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,78688,15718,1259763,117213
FrogJump,dahu-14.grenoble.grid5000.fr,23,859341,119545,10202244,984371
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73020,73096,3824270,351793
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,393643,17449,2035395,115439
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60063,2939,311645,24955
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,452595,20173,1261532,146207
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33078,33159,2163935,222386
QuickSort,dahu-14.grenoble.grid5000.fr,17,82591,7746,481139,62944
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5755,1088,53894,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,78037,13190,864988,111568
FrogJump,dahu-14.grenoble.grid5000.fr,23,946687,132102,10955172,1032506
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75132,75235,4801257,577147
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,427314,18999,2108576,146421
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,66708,3305,213439,23133
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,405817,18102,1015501,102448
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33304,33529,2127253,221161
QuickSort,dahu-14.grenoble.grid5000.fr,17,78843,7055,370909,46313
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6033,1097,55542,7666
MergeSort,dahu-14.grenoble.grid5000.fr,43,77630,14648,814024,84731
FrogJump,dahu-14.grenoble.grid5000.fr,23,999082,142351,8264566,1083470
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,71784,71975,4331593,553370
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,443575,19608,1142819,146191
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62478,2910,327209,22537
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,382154,17679,2160639,138573
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33040,33119,1842158,183279
QuickSort,dahu-14.grenoble.grid5000.fr,17,82000,7308,627806,30753
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6023,1330,78307,7390
MergeSort,dahu-14.grenoble.grid5000.fr,43,76647,13315,1173032,109962
FrogJump,dahu-14.grenoble.grid5000.fr,23,963268,136236,11144258,1042894
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76222,76352,4907580,585133
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,507817,22232,2496942,178046
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,59294,2771,318358,23424
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,415282,18348,1063169,110068
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33774,33889,1703181,143254
QuickSort,dahu-14.grenoble.grid5000.fr,17,83929,7645,427001,44844
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6543,1319,60730,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,74317,13144,819944,104606
FrogJump,dahu-14.grenoble.grid5000.fr,23,963266,140538,8081400,1035045
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72654,72738,4460621,550632
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,362840,16035,846494,88817
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,65155,3166,166686,24036
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,247900,11209,661497,84410
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31599,31672,2028193,238221
QuickSort,dahu-14.grenoble.grid5000.fr,17,79266,7116,624999,55493
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5648,1105,75073,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,78245,15841,1227109,116127
FrogJump,dahu-14.grenoble.grid5000.fr,23,972861,142527,11477021,1086284
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76013,76141,4882983,584123
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,337333,15722,1854732,123027
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,67813,3393,202514,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,317310,14590,1074155,108783
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33210,33331,2287043,261493
QuickSort,dahu-14.grenoble.grid5000.fr,17,80892,8258,708799,63756
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6145,1358,76233,7604
MergeSort,dahu-14.grenoble.grid5000.fr,43,74994,13792,1175534,100950
FrogJump,dahu-14.grenoble.grid5000.fr,23,957414,137854,11251314,1048218
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73181,73259,3847341,345902
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,344845,15376,1800838,113281
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63148,3014,315673,24098
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,298623,13343,831602,93743
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33412,33485,2163324,238358
QuickSort,dahu-14.grenoble.grid5000.fr,17,84900,7887,452514,58262
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6659,1454,112060,11154
MergeSort,dahu-14.grenoble.grid5000.fr,43,75245,14377,877927,106350
FrogJump,dahu-14.grenoble.grid5000.fr,23,885377,130586,6577437,587016
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73499,73743,4451588,534368
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,464296,20577,1356320,154086
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72581,3774,342650,23317
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,421951,18588,1214840,142596
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33336,33447,2208674,252634
QuickSort,dahu-14.grenoble.grid5000.fr,17,82298,7514,440063,53886
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6195,1058,65002,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,77662,13157,775632,80417
FrogJump,dahu-14.grenoble.grid5000.fr,23,887917,124968,7170880,684354
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,83905,84114,6067184,651933
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,473713,20880,1499081,161477
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,60868,2935,344665,24771
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,335546,14938,1836238,115622
