name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,89251,15704,804746,70272
FrogJump,dahu-14.grenoble.grid5000.fr,23,868793,125999,6318038,548321
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,232651,73499,4568348,547633
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,307017,15336,865720,86567
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,74735,3343,217589,17534
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,239540,11853,628538,76744
NBody sequential,dahu-14.grenoble.grid5000.fr,1,97499,44947,2240961,207881
QuickSort,dahu-14.grenoble.grid5000.fr,17,66375,8128,407347,34701
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6146,1248,52490,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,89306,16866,862363,80340
FrogJump,dahu-14.grenoble.grid5000.fr,23,871326,126537,6329330,549468
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,208967,96005,4767505,416864
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,375220,18583,1099606,112531
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71636,3186,261840,23164
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,248858,11660,1472103,92626
NBody sequential,dahu-14.grenoble.grid5000.fr,1,104638,47345,3800344,361508
QuickSort,dahu-14.grenoble.grid5000.fr,17,67498,7985,756223,61675
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6815,1376,168152,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,88564,15203,834654,73440
FrogJump,dahu-14.grenoble.grid5000.fr,23,846423,120814,6104354,519404
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,207684,96309,4819506,415854
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,340153,16110,886106,90316
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76239,3517,211426,23087
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,231906,10721,541746,63526
NBody sequential,dahu-14.grenoble.grid5000.fr,1,101187,47317,2430841,224680
QuickSort,dahu-14.grenoble.grid5000.fr,17,68966,8131,405150,34700
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5628,1047,50171,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,85952,14504,709226,70044
FrogJump,dahu-14.grenoble.grid5000.fr,23,857344,124736,6221420,538269
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,205974,95538,4839771,417185
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,339239,16174,959531,126225
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,75278,3339,186340,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,226597,10595,544798,69722
NBody sequential,dahu-14.grenoble.grid5000.fr,1,101933,34488,2255732,265623
QuickSort,dahu-14.grenoble.grid5000.fr,17,66493,7968,414671,34884
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6308,1351,58655,4315
MergeSort,dahu-14.grenoble.grid5000.fr,43,87871,15226,807615,77342
FrogJump,dahu-14.grenoble.grid5000.fr,23,875946,132988,6679915,577422
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,215641,99771,5046130,452391
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,300895,14811,749570,64995
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73505,3494,203918,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,222379,9994,688658,47843
NBody sequential,dahu-14.grenoble.grid5000.fr,1,100377,47332,2406855,236844
QuickSort,dahu-14.grenoble.grid5000.fr,17,68069,8025,405760,34747
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6393,1218,98998,8675
