name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,103569,15561,1078854,123762
FrogJump,dahu-14.grenoble.grid5000.fr,23,1002518,120405,6090622,531660
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73055,73215,4588612,548199
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,829446,25455,1599422,191510
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,86935,2828,262878,23180
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,503047,15855,1949580,124420
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33685,33786,2326349,261859
QuickSort,dahu-14.grenoble.grid5000.fr,17,104913,7855,736448,63526
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6140,1323,132446,15835
MergeSort,dahu-14.grenoble.grid5000.fr,43,88192,14485,1206479,109211
FrogJump,dahu-14.grenoble.grid5000.fr,23,1130219,135601,11591462,1045081
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78088,78176,5113512,600617
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,920456,28364,2198907,221008
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,94478,3424,250976,30707
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,383215,12332,1279538,100674
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33943,34029,1900447,187241
QuickSort,dahu-14.grenoble.grid5000.fr,17,105456,8205,719908,58124
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6309,1128,0,7894
MergeSort,dahu-14.grenoble.grid5000.fr,43,95548,13161,1015561,105279
FrogJump,dahu-14.grenoble.grid5000.fr,23,1175841,138542,11690949,1070266
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73134,73214,3877492,352880
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,636706,20459,2342279,130448
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,81070,2739,321289,24388
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,485189,16235,1143796,130953
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33145,33214,2224604,253873
QuickSort,dahu-14.grenoble.grid5000.fr,17,111269,7906,388549,43513
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6209,1086,61402,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,88507,13382,1039853,107314
FrogJump,dahu-14.grenoble.grid5000.fr,23,1099655,133357,11303621,1031618
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73038,73119,3929067,371316
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,771375,24593,2724237,175185
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80221,2757,290649,23899
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,467776,14576,1362118,118070
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33552,33621,2269708,254148
QuickSort,dahu-14.grenoble.grid5000.fr,17,110277,7901,380309,43927
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6781,1473,56274,8583
MergeSort,dahu-14.grenoble.grid5000.fr,43,81870,13456,883238,98333
FrogJump,dahu-14.grenoble.grid5000.fr,23,1117061,138867,11712189,1088366
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76232,76365,5038745,584536
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,921782,28380,3077446,219525
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,76962,2693,333861,25184
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,407140,13355,1818843,107972
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32834,32952,1776546,161139
QuickSort,dahu-14.grenoble.grid5000.fr,17,104460,7307,551757,54789
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6051,1093,58533,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,90612,13712,914731,113052
FrogJump,dahu-14.grenoble.grid5000.fr,23,1227702,153301,11288545,1235658
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,79872,79942,4243580,407102
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,916858,28147,2298761,198135
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,80758,2740,213562,16340
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,493077,15280,1338070,124266
NBody sequential,dahu-14.grenoble.grid5000.fr,1,35295,35502,2423883,269999
QuickSort,dahu-14.grenoble.grid5000.fr,17,109028,8078,600401,62332
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6399,1124,68420,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,90713,13895,776670,98562
FrogJump,dahu-14.grenoble.grid5000.fr,23,1096033,133298,8137064,1019807
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,80003,80208,5428453,615290
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,645201,20993,1157773,117978
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,97807,3415,272338,24144
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,471269,14562,1504085,108400
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33607,33742,2228082,254577
QuickSort,dahu-14.grenoble.grid5000.fr,17,107977,7410,684019,52464
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6507,1371,97046,15836
MergeSort,dahu-14.grenoble.grid5000.fr,43,86977,12136,940183,100215
FrogJump,dahu-14.grenoble.grid5000.fr,23,999913,119019,6116989,535607
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73511,73593,4545460,557960
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,590079,19857,1043272,98272
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,87164,2988,157288,13128
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,455098,14543,1253354,113449
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33923,34056,1808528,173456
QuickSort,dahu-14.grenoble.grid5000.fr,17,100669,7788,468200,38326
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7640,1403,137023,14826
MergeSort,dahu-14.grenoble.grid5000.fr,43,88828,14748,1023740,113939
FrogJump,dahu-14.grenoble.grid5000.fr,23,1296414,148644,8614663,1128865
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72775,72849,4533191,554595
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,894876,27535,1893489,217826
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,79101,2642,282714,23990
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,528273,16291,1745967,123930
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33632,33702,1956477,217933
QuickSort,dahu-14.grenoble.grid5000.fr,17,108986,8010,749571,62929
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6831,1426,181701,15882
MergeSort,dahu-14.grenoble.grid5000.fr,43,85718,13125,1089109,108248
FrogJump,dahu-14.grenoble.grid5000.fr,23,1092218,140440,11705720,1069348
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76891,77020,4936145,585225
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,625080,20228,1062192,93315
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,93061,3522,335204,13816
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,620802,19955,1855464,151301
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33430,33507,2299311,261905
QuickSort,dahu-14.grenoble.grid5000.fr,17,105988,7934,504760,65117
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6366,1055,125671,7894
MergeSort,dahu-14.grenoble.grid5000.fr,43,83925,13626,874509,106166
FrogJump,dahu-14.grenoble.grid5000.fr,23,1109047,135195,11351107,1044455
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72908,72985,3842032,355312
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,847726,26335,3022819,208050
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,89792,3068,326843,24633
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,580528,18066,1394894,140530
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33452,33581,2300165,261905
QuickSort,dahu-14.grenoble.grid5000.fr,17,102090,8285,768126,61965
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8689,1350,146057,15361
MergeSort,dahu-14.grenoble.grid5000.fr,43,85770,13466,926755,111690
FrogJump,dahu-14.grenoble.grid5000.fr,23,1102268,141373,8213541,1051400
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78139,78268,3997915,360131
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1004619,30906,3282829,247493
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,88769,3138,195983,23440
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,466820,15066,1071165,115592
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34221,34303,1901851,203383
QuickSort,dahu-14.grenoble.grid5000.fr,17,106177,7076,512145,46497
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6280,1106,65002,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,86358,13033,1082883,104408
FrogJump,dahu-14.grenoble.grid5000.fr,23,1086689,138848,11658845,1075973
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76484,76573,4962023,586143
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,895283,28247,2206233,228658
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,105718,3870,472105,31212
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,538184,17028,2118891,132681
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32992,33089,2001216,212976
QuickSort,dahu-14.grenoble.grid5000.fr,17,109312,7979,422972,48715
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7079,1185,57190,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,95867,13326,987181,103091
FrogJump,dahu-14.grenoble.grid5000.fr,23,1105147,134061,11462373,1062631
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73205,73262,4046377,440931
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,621446,20057,2405755,153995
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,98094,3572,216064,23042
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,441264,13656,1029599,101806
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33612,33740,1864863,170473
QuickSort,dahu-14.grenoble.grid5000.fr,17,106161,8028,472533,40576
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6039,1114,50171,5279
MergeSort,dahu-14.grenoble.grid5000.fr,43,89301,13894,715208,68804
FrogJump,dahu-14.grenoble.grid5000.fr,23,1119157,144245,8229105,1067206
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73387,73467,4581714,561128
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,622547,20133,1069272,101623
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,94407,3372,350097,31181
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,476269,15333,989439,115531
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33383,33466,2252924,239598
QuickSort,dahu-14.grenoble.grid5000.fr,17,99578,8181,497985,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6261,1064,119751,15423
MergeSort,dahu-14.grenoble.grid5000.fr,43,90302,15207,790891,72278
