name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,110050,14635,1196102,103627
FrogJump,dahu-14.grenoble.grid5000.fr,23,1742584,152258,10895846,979231
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75488,75554,4334583,432608
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2317271,41618,4602406,338038
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,462882,16991,1029905,103963
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1419105,27365,2855217,190164
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33691,33765,1926142,174742
QuickSort,dahu-14.grenoble.grid5000.fr,17,149095,8251,436461,46910
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9232,1559,71472,8828
MergeSort,dahu-14.grenoble.grid5000.fr,43,111742,13390,1121458,107467
FrogJump,dahu-14.grenoble.grid5000.fr,23,1816183,164497,12391875,1270466
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77982,78076,5243212,600509
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2328228,41914,4461780,317552
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,219613,4849,515197,39183
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1481936,25893,2929131,209518
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33395,33464,1921503,186064
QuickSort,dahu-14.grenoble.grid5000.fr,17,182437,7539,639098,65454
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11034,1430,136658,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,124262,12979,961179,105157
FrogJump,dahu-14.grenoble.grid5000.fr,23,1918697,168465,13727504,1323114
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75672,75768,4089650,360452
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2294667,40889,4451222,333066
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,174142,3986,462645,31793
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1327717,23467,2673577,196865
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33578,33686,1935725,174374
QuickSort,dahu-14.grenoble.grid5000.fr,17,164845,7298,607359,45150
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7585,1073,59692,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,122153,13281,1177731,108278
FrogJump,dahu-14.grenoble.grid5000.fr,23,1725923,149070,12667936,1158210
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76250,76324,4113637,362105
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2757884,58229,6564742,453049
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,144526,2986,339660,25888
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1655772,28958,3237968,230663
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33413,33481,2367426,261722
QuickSort,dahu-14.grenoble.grid5000.fr,17,136209,8247,439880,43055
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8897,1183,119141,4681
MergeSort,dahu-14.grenoble.grid5000.fr,43,117613,14494,993589,103320
FrogJump,dahu-14.grenoble.grid5000.fr,23,1924503,158608,13235196,1238550
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78634,78721,4215748,362105
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2223284,40561,4270802,320672
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,208571,4585,466979,32053
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1278040,23656,2658136,186706
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33922,33991,1882197,169922
QuickSort,dahu-14.grenoble.grid5000.fr,17,185864,8182,706968,65943
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8550,1122,88073,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,116368,13289,905332,88817
FrogJump,dahu-14.grenoble.grid5000.fr,23,1794632,152610,12585845,1209587
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76307,76435,5020922,585454
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2525958,43906,4888964,355220
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,299037,7411,839414,57865
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1578416,29824,3373099,248365
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33338,33406,1889887,174435
QuickSort,dahu-14.grenoble.grid5000.fr,17,145551,8404,821531,49572
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8543,1136,79040,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,117171,14728,998777,107146
FrogJump,dahu-14.grenoble.grid5000.fr,23,1793183,156223,12158050,1226540
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76152,76241,4994678,585547
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2463763,46923,4567554,344602
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,238118,5307,504027,39290
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1616577,27877,3183036,225491
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33766,33890,1870173,174237
QuickSort,dahu-14.grenoble.grid5000.fr,17,150319,8399,427245,36827
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8361,1114,63904,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,114297,12812,1004514,101898
FrogJump,dahu-14.grenoble.grid5000.fr,23,1847287,168020,12988920,1334527
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77986,78218,5184557,600097
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2208114,38547,4176442,291633
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,219812,4684,438659,33369
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1498114,27806,2936577,209120
