name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,98614,13063,1007322,92091
FrogJump,dahu-14.grenoble.grid5000.fr,23,1298182,136629,7752910,700541
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78477,78605,4025258,352772
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1135163,38289,1988277,180371
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,338270,12566,692748,56978
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,867678,30169,3883841,238955
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33408,33528,2327753,261584
QuickSort,dahu-14.grenoble.grid5000.fr,17,138881,7683,623594,51913
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7170,1310,80383,15836
MergeSort,dahu-14.grenoble.grid5000.fr,43,95223,12824,972531,95992
FrogJump,dahu-14.grenoble.grid5000.fr,23,1514937,153614,12802763,1197118
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76472,76500,3997792,353874
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1521851,35464,3839651,290058
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,291236,10796,1352414,84930
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,837620,22255,2576470,184059
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32427,32500,1885554,179346
QuickSort,dahu-14.grenoble.grid5000.fr,17,122497,8293,794248,61644
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8439,1155,72693,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,110844,14417,1111752,121544
FrogJump,dahu-14.grenoble.grid5000.fr,23,1173674,125381,11369172,1030700
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72738,72829,3864980,353231
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1692614,42739,4686328,341068
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,148055,3903,464415,33247
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1038181,23817,2622613,186599
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33584,33661,1898677,177679
QuickSort,dahu-14.grenoble.grid5000.fr,17,121219,8171,517577,54713
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6963,1179,52918,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,102473,13930,1112913,111629
FrogJump,dahu-14.grenoble.grid5000.fr,23,1409965,145119,12178375,1154982
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74703,74830,4918627,577866
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1589375,36747,3995046,295918
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,125665,3344,431456,33370
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,824927,20322,2068659,170518
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33578,33692,1840937,163955
QuickSort,dahu-14.grenoble.grid5000.fr,17,141169,7770,700621,38403
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8670,1388,141479,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,93664,13078,1013486,104132
FrogJump,dahu-14.grenoble.grid5000.fr,23,1434104,151846,12660551,1203575
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75935,76008,4033192,368760
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1120415,37601,4478504,273655
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,143483,3660,437682,33369
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,806538,18405,1948543,152128
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33688,33807,2222285,253980
QuickSort,dahu-14.grenoble.grid5000.fr,17,129219,8000,778929,63158
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7145,1082,81970,7619
MergeSort,dahu-14.grenoble.grid5000.fr,43,100100,12919,1095029,105616
FrogJump,dahu-14.grenoble.grid5000.fr,23,1410539,142309,11720306,1118659
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74672,74760,4023000,360621
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1779142,44953,5008654,352359
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129872,3413,468077,33094
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,801971,19698,1888545,158140
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33457,33531,1877681,167566
QuickSort,dahu-14.grenoble.grid5000.fr,17,124284,8367,790891,62057
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8670,1432,87891,7742
MergeSort,dahu-14.grenoble.grid5000.fr,43,92357,12336,955259,97721
FrogJump,dahu-14.grenoble.grid5000.fr,23,2623315,263126,19432994,2083309
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,75941,76020,4984546,585501
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1676799,42163,3691518,313436
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,123113,3175,416869,24236
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,996464,22907,2598321,179546
