name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,129936,14564,708006,61170
FrogJump,dahu-14.grenoble.grid5000.fr,23,1436865,149215,10252537,1177396
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,380914,76990,4968737,592569
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,717375,24855,2761345,191082
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112465,3901,483764,31533
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,345689,11653,1568661,93131
NBody sequential,dahu-14.grenoble.grid5000.fr,1,226776,47559,4211659,361738
QuickSort,dahu-14.grenoble.grid5000.fr,17,91921,8163,804808,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10187,1345,180786,15575
MergeSort,dahu-14.grenoble.grid5000.fr,43,133906,15265,1453915,116617
FrogJump,dahu-14.grenoble.grid5000.fr,23,1345229,138675,13585720,1148388
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,374177,76351,6499495,585821
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,672999,24442,2919548,197523
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,107944,3520,386595,24251
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,392505,14152,1031613,107987
NBody sequential,dahu-14.grenoble.grid5000.fr,1,227950,47555,2652886,272249
QuickSort,dahu-14.grenoble.grid5000.fr,17,91557,8077,422484,37408
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9024,1153,103271,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,137277,16157,999509,89597
FrogJump,dahu-14.grenoble.grid5000.fr,23,1471614,155848,10738986,1174688
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,478338,100959,5131395,445322
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,712350,23190,1681637,148486
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110413,3680,262206,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,349916,12352,763853,74435
NBody sequential,dahu-14.grenoble.grid5000.fr,1,226343,47711,2519830,226195
QuickSort,dahu-14.grenoble.grid5000.fr,17,84955,7103,360595,30523
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9323,1131,95215,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,131729,15338,1523251,124374
FrogJump,dahu-14.grenoble.grid5000.fr,23,1250199,128581,12619474,1058424
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,476054,100387,8887185,769927
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,788661,23938,2689813,195947
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,102147,3446,507323,31075
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,368126,11991,936277,92886
NBody sequential,dahu-14.grenoble.grid5000.fr,1,241717,47808,2884331,369801
QuickSort,dahu-14.grenoble.grid5000.fr,17,92701,8116,493407,47736
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9299,1180,53528,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,125473,13519,860349,73532
FrogJump,dahu-14.grenoble.grid5000.fr,23,1366767,144236,8861489,943229
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,484723,100687,5262438,527728
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,566851,23073,1225583,123287
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,110994,4131,203551,17442
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,374483,14292,719663,81151
NBody sequential,dahu-14.grenoble.grid5000.fr,1,230551,47613,2506525,257300
QuickSort,dahu-14.grenoble.grid5000.fr,17,89819,7834,451293,61613
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9017,1160,63049,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,129912,14834,807126,68575
FrogJump,dahu-14.grenoble.grid5000.fr,23,2418407,241438,15090477,1917243
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,407269,81866,6045151,649959
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,828577,27348,2683099,224207
