name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,170763,13258,1393307,103673
FrogJump,dahu-14.grenoble.grid5000.fr,23,2240083,172329,17034137,1467178
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,860834,96076,8769875,745003
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1509493,31425,3647696,286951
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,132261,5178,350402,39780
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,595270,12903,1418270,108324
NBody sequential,dahu-14.grenoble.grid5000.fr,1,435335,49652,2783562,260528
QuickSort,dahu-14.grenoble.grid5000.fr,17,120075,8053,431578,36674
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,16772,1397,52124,4499
MergeSort,dahu-14.grenoble.grid5000.fr,43,194226,15004,1472652,110726
FrogJump,dahu-14.grenoble.grid5000.fr,23,2204734,169045,16237629,1448680
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,746493,84352,7970195,651076
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,873438,27922,3423697,235712
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,112699,3540,557188,31656
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,625001,15691,1604610,133110
NBody sequential,dahu-14.grenoble.grid5000.fr,1,469714,49175,4678028,382071
QuickSort,dahu-14.grenoble.grid5000.fr,17,117968,7518,797849,67090
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14346,1115,119690,7681
MergeSort,dahu-14.grenoble.grid5000.fr,43,189962,15500,872678,71589
FrogJump,dahu-14.grenoble.grid5000.fr,23,2315189,176977,15287559,1454770
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,889265,102461,7974222,802516
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1221906,31033,3727651,268301
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,147148,4845,634520,42274
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,573194,17986,2358210,145227
NBody sequential,dahu-14.grenoble.grid5000.fr,1,446499,49666,4908130,377680
QuickSort,dahu-14.grenoble.grid5000.fr,17,123705,8216,979001,71022
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13443,1133,94055,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,178094,14358,1526668,126990
FrogJump,dahu-14.grenoble.grid5000.fr,23,2254435,172606,16480854,1441000
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,814885,93744,8140421,725603
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1277262,28193,3354544,251563
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128131,3615,306457,25261
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,500240,13332,1882258,116754
NBody sequential,dahu-14.grenoble.grid5000.fr,1,366997,43759,3905752,345857
QuickSort,dahu-14.grenoble.grid5000.fr,17,124945,8570,509276,52097
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13861,1151,55847,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,192508,15648,1612422,116816
