name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,165089,15062,1267941,116877
FrogJump,dahu-14.grenoble.grid5000.fr,23,4575781,393423,36773588,3126892
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,687462,90024,8042643,693809
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,619639,20460,2622613,164108
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,145133,5086,598266,41249
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,402309,14302,1963435,117412
NBody sequential,dahu-14.grenoble.grid5000.fr,1,375448,48710,2915214,259289
QuickSort,dahu-14.grenoble.grid5000.fr,17,114100,8431,514220,48761
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15390,1257,64941,4407
MergeSort,dahu-14.grenoble.grid5000.fr,43,179307,15306,1113400,123273
FrogJump,dahu-14.grenoble.grid5000.fr,23,1970813,168689,13848658,1360109
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,735165,95163,7820781,731830
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,987060,27425,2501702,217321
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,130369,5217,366393,38418
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,571941,12342,1402096,94202
NBody sequential,dahu-14.grenoble.grid5000.fr,1,325554,42044,3355094,322416
QuickSort,dahu-14.grenoble.grid5000.fr,17,112144,7785,860288,63036
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12794,1147,118408,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,170083,15426,1573971,116892
FrogJump,dahu-14.grenoble.grid5000.fr,23,2144515,174650,17076372,1462558
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,779480,101540,9120399,778327
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,994776,26576,3206107,223349
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124253,4836,600645,31029
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,578883,12611,1638119,107375
NBody sequential,dahu-14.grenoble.grid5000.fr,1,292916,40495,3627493,309152
QuickSort,dahu-14.grenoble.grid5000.fr,17,106002,7634,812986,64000
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12772,1184,206787,15790
MergeSort,dahu-14.grenoble.grid5000.fr,43,161406,14182,1347225,104469
FrogJump,dahu-14.grenoble.grid5000.fr,23,2038159,166314,11977264,1216809
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,767256,102666,9802709,785456
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,988159,24345,2850640,203643
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129570,5149,636290,38831
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,451428,11464,1441402,89551
NBody sequential,dahu-14.grenoble.grid5000.fr,1,373732,48364,4505787,368516
QuickSort,dahu-14.grenoble.grid5000.fr,17,104761,7196,751890,55723
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14720,1391,60425,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,167522,15115,833006,71329
FrogJump,dahu-14.grenoble.grid5000.fr,23,4678550,377791,31042645,3042099
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,809633,102263,6948286,743825
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,998060,28598,2447504,217520
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,137255,4091,329284,31151
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,664625,12973,1568844,106060
NBody sequential,dahu-14.grenoble.grid5000.fr,1,378379,48771,2804314,290440
QuickSort,dahu-14.grenoble.grid5000.fr,17,112106,7932,586058,53107
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14557,1336,122070,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,179820,15863,971311,76607
FrogJump,dahu-14.grenoble.grid5000.fr,23,1665368,138231,7393780,607517
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,619022,82334,6128036,631859
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,931055,27718,2218988,213971
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,128100,4680,352110,38372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,551224,16038,2012568,119968
NBody sequential,dahu-14.grenoble.grid5000.fr,1,364220,48917,4715991,377298
QuickSort,dahu-14.grenoble.grid5000.fr,17,114806,8267,966123,69492
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12270,1117,89844,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,169025,15375,1662044,125078
FrogJump,dahu-14.grenoble.grid5000.fr,23,2047111,170250,16485614,1424873
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,799390,102308,9621801,786680
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1060669,26349,3081840,226241
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126836,4861,641844,38617
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,387767,13718,1886226,108186
NBody sequential,dahu-14.grenoble.grid5000.fr,1,363650,48704,4653491,369618
