name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,82631,14479,1059262,107253
FrogJump,dahu-14.grenoble.grid5000.fr,23,942114,124841,10741000,1026309
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72592,72663,4282154,512932
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,577482,21635,2339960,178183
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,79356,3291,190124,23929
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,389718,14733,934812,115485
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32944,33039,2245416,254255
QuickSort,dahu-14.grenoble.grid5000.fr,17,96223,7511,386352,33599
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6560,1113,130920,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,80542,13218,849180,104422
FrogJump,dahu-14.grenoble.grid5000.fr,23,1114856,138087,8254922,1082245
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73409,73492,4678760,569068
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,527115,20010,1267514,160068
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68338,2924,333557,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,542129,20282,2208063,174436
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33345,33450,2068476,261354
QuickSort,dahu-14.grenoble.grid5000.fr,17,92015,7786,531798,62547
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5876,1103,134765,15377
MergeSort,dahu-14.grenoble.grid5000.fr,43,91782,14257,1094419,111078
FrogJump,dahu-14.grenoble.grid5000.fr,23,907896,115001,10077367,946488
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72712,72791,3985402,404012
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,585087,22622,2519586,193821
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,73026,3144,359619,23240
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,802022,30035,2613153,282897
