name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,87176,16057,806638,65500
FrogJump,dahu-14.grenoble.grid5000.fr,23,859310,128830,6426497,560577
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,219783,73296,4538929,529548
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,330956,17171,1005125,129851
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72297,3283,186035,23133
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,212029,9945,1303891,77066
NBody sequential,dahu-14.grenoble.grid5000.fr,1,92136,37175,2743767,292306
QuickSort,dahu-14.grenoble.grid5000.fr,17,65622,7876,753782,61552
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6721,1099,165527,15652
MergeSort,dahu-14.grenoble.grid5000.fr,43,85115,15325,918393,107131
FrogJump,dahu-14.grenoble.grid5000.fr,23,849832,127966,6806379,743993
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,234698,75789,4901538,576688
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,309043,15305,984860,123334
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72919,3533,218872,30799
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,218683,9859,648313,76883
NBody sequential,dahu-14.grenoble.grid5000.fr,1,94394,44931,2360956,224497
QuickSort,dahu-14.grenoble.grid5000.fr,17,64887,7823,414305,30524
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5660,1035,51392,4360
MergeSort,dahu-14.grenoble.grid5000.fr,43,83990,14947,1330136,116096
FrogJump,dahu-14.grenoble.grid5000.fr,23,2156728,303664,27208609,2476733
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,223043,79757,5729233,615244
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,310827,15250,1807491,123747
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,72083,3537,489318,30936
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,201025,8955,1194516,69401
NBody sequential,dahu-14.grenoble.grid5000.fr,1,104822,34067,2327692,261400
QuickSort,dahu-14.grenoble.grid5000.fr,17,67230,8049,759519,61643
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7848,1681,172363,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,85859,15081,912779,77342
FrogJump,dahu-14.grenoble.grid5000.fr,23,847539,127982,6426253,554442
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,203908,97267,4882434,436555
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,311013,15020,861204,93406
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,71916,3477,215942,30753
