name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,153879,14329,1141721,112012
FrogJump,dahu-14.grenoble.grid5000.fr,23,1926360,161540,15694296,1365035
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,764213,102074,6539900,744911
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1069525,27028,2614374,208111
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136512,5427,351928,46313
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,428040,14908,954831,74572
NBody sequential,dahu-14.grenoble.grid5000.fr,1,372417,48573,4656848,377574
QuickSort,dahu-14.grenoble.grid5000.fr,17,109526,8199,857298,63847
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14114,1351,199707,15560
MergeSort,dahu-14.grenoble.grid5000.fr,43,158371,14391,1375668,119539
FrogJump,dahu-14.grenoble.grid5000.fr,23,1693892,142776,14984398,1181190
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,775897,102667,5945419,713913
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,677277,27215,1490047,139903
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127884,5147,317016,26484
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,350567,12227,683775,56763
NBody sequential,dahu-14.grenoble.grid5000.fr,1,365811,48335,3187370,327160
QuickSort,dahu-14.grenoble.grid5000.fr,17,110980,8317,485595,55952
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13311,1215,61401,4636
MergeSort,dahu-14.grenoble.grid5000.fr,43,162889,14769,745604,69095
FrogJump,dahu-14.grenoble.grid5000.fr,23,1896252,154713,10685581,1056557
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,743522,102427,9712805,784660
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,575688,20465,2499139,154086
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,119078,4474,596678,38755
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,383136,13904,1872065,108140
NBody sequential,dahu-14.grenoble.grid5000.fr,1,353063,48462,4649768,369541
QuickSort,dahu-14.grenoble.grid5000.fr,17,111290,8294,854490,61460
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12249,1132,96435,7941
MergeSort,dahu-14.grenoble.grid5000.fr,43,161209,14747,1570797,117259
FrogJump,dahu-14.grenoble.grid5000.fr,23,2180166,179194,17555558,1499553
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,746633,102701,5449144,471974
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1161753,27558,2830131,189950
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,116662,4304,301573,38739
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,529872,12289,1235654,60466
NBody sequential,dahu-14.grenoble.grid5000.fr,1,377367,48683,3046318,352206
QuickSort,dahu-14.grenoble.grid5000.fr,17,110584,8256,452574,42916
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14342,1387,118835,8936
MergeSort,dahu-14.grenoble.grid5000.fr,43,173882,16397,831662,69952
FrogJump,dahu-14.grenoble.grid5000.fr,23,1884580,158482,11415437,1063610
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,739343,101776,5392930,472816
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1134454,27366,2838920,195810
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134496,5802,631651,38556
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,413020,16189,2098322,123562
NBody sequential,dahu-14.grenoble.grid5000.fr,1,354349,48732,4724841,377512
QuickSort,dahu-14.grenoble.grid5000.fr,17,110279,8306,877073,61506
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17376,1716,206482,15514
MergeSort,dahu-14.grenoble.grid5000.fr,43,170352,15547,892575,76882
FrogJump,dahu-14.grenoble.grid5000.fr,23,1999850,171397,14207056,1378989
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,713815,102088,8409281,796502
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1159492,28336,2934197,223641
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,133659,4387,421752,31273
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,568642,12362,1339230,93284
NBody sequential,dahu-14.grenoble.grid5000.fr,1,368629,48337,3353446,369740
QuickSort,dahu-14.grenoble.grid5000.fr,17,112773,8172,504821,69171
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,17478,1674,142761,15468
MergeSort,dahu-14.grenoble.grid5000.fr,43,163569,15098,1571468,116402
FrogJump,dahu-14.grenoble.grid5000.fr,23,4699917,395027,33550817,3220665
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,755354,102895,9727087,787047
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1066387,26189,3133232,218989
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127384,5088,838560,45854
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,427930,15381,2110163,123655
NBody sequential,dahu-14.grenoble.grid5000.fr,1,354001,48613,4640430,369587
QuickSort,dahu-14.grenoble.grid5000.fr,17,114752,8513,952207,69493
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14141,1378,111205,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,164333,14351,1108762,115944
FrogJump,dahu-14.grenoble.grid5000.fr,23,1973014,169030,13845119,1334527
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,555469,76983,5171740,592814
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1185351,30475,3071525,240623
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127749,4354,252563,30998
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,445509,11953,1434628,86353
NBody sequential,dahu-14.grenoble.grid5000.fr,1,374792,48451,4502369,371286
QuickSort,dahu-14.grenoble.grid5000.fr,17,108671,8114,602599,61857
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11973,1139,189025,15698
MergeSort,dahu-14.grenoble.grid5000.fr,43,173566,15486,1108396,123517
FrogJump,dahu-14.grenoble.grid5000.fr,23,1870447,161623,15370139,1360522
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,656757,88329,6661421,678310
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,643471,24853,1354916,122645
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122173,4282,228881,27264
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,451803,14735,964292,91341
NBody sequential,dahu-14.grenoble.grid5000.fr,1,268434,37212,2562371,284167
QuickSort,dahu-14.grenoble.grid5000.fr,17,113439,8259,952695,70518
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,14412,1376,98754,15606
MergeSort,dahu-14.grenoble.grid5000.fr,43,160845,14530,1470578,109838
FrogJump,dahu-14.grenoble.grid5000.fr,23,1973524,167949,16102864,1413047
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,740586,101890,9766821,786160
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1147769,27694,3128105,225737
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,127097,5084,645751,38694
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,537367,11637,1533993,97935
NBody sequential,dahu-14.grenoble.grid5000.fr,1,353835,48498,4660511,370092
QuickSort,dahu-14.grenoble.grid5000.fr,17,110621,8159,886900,61628
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,15741,1613,209961,15422
MergeSort,dahu-14.grenoble.grid5000.fr,43,173217,16313,899839,82406
FrogJump,dahu-14.grenoble.grid5000.fr,23,1930250,157593,11550386,1262571
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,744805,102638,9875279,793519
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,849930,31086,3638540,242581
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,122313,4790,612120,38648
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,508424,13317,1665340,104606
NBody sequential,dahu-14.grenoble.grid5000.fr,1,353842,48482,4656726,369602
QuickSort,dahu-14.grenoble.grid5000.fr,17,111701,8233,863218,63067
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,13784,1375,111999,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,169214,15112,1516231,118208
FrogJump,dahu-14.grenoble.grid5000.fr,23,1878849,156919,15368918,1317330
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,772683,102893,5823105,761833
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,607010,22725,1186643,102265
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,126984,4958,272644,31579
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,361354,12973,705321,76806
NBody sequential,dahu-14.grenoble.grid5000.fr,1,354364,48498,2582757,225813
QuickSort,dahu-14.grenoble.grid5000.fr,17,116949,8780,453429,36536
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,11937,1162,62988,7712
MergeSort,dahu-14.grenoble.grid5000.fr,43,170959,14752,937253,113557
FrogJump,dahu-14.grenoble.grid5000.fr,23,1944833,164051,12047027,1154446
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,753379,102756,5527574,501625
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,610587,23087,1254513,122874
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,113128,4046,495788,30110
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,510128,13432,1745845,113985
NBody sequential,dahu-14.grenoble.grid5000.fr,1,353341,48469,4727405,377833
QuickSort,dahu-14.grenoble.grid5000.fr,17,113182,8490,859190,61582
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,12744,1180,93811,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,156511,13864,1356258,108967
FrogJump,dahu-14.grenoble.grid5000.fr,23,1794548,152874,8911415,943077
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,761145,102998,5606981,552667
