name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,114626,14295,1053159,101577
FrogJump,dahu-14.grenoble.grid5000.fr,23,1316257,136550,12549101,1126494
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73359,73483,3862600,332943
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2065842,41696,4482838,377971
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,333225,11066,1365170,90958
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1226920,40834,2327570,213756
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33359,33481,2207575,254332
QuickSort,dahu-14.grenoble.grid5000.fr,17,158778,8616,604491,59426
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,8801,1240,82336,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,113383,14836,1037473,114353
FrogJump,dahu-14.grenoble.grid5000.fr,23,3456968,290793,24674376,2450065
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,78465,78540,4192677,365012
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2021704,41782,4585132,377512
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,136114,2890,220397,27004
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1337768,26294,2937798,236385
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33673,33746,2255671,253857
QuickSort,dahu-14.grenoble.grid5000.fr,17,167571,7878,755430,66524
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7311,1168,82642,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,113659,14676,1188534,124343
FrogJump,dahu-14.grenoble.grid5000.fr,23,1671358,153848,11213411,1235628
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76940,77015,5098681,592478
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1943572,38353,3974600,333418
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,129502,2965,274840,27372
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1482272,50953,6456771,393042
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32904,32982,1830806,161613
QuickSort,dahu-14.grenoble.grid5000.fr,17,138829,8205,896421,64168
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7602,1159,85571,7849
MergeSort,dahu-14.grenoble.grid5000.fr,43,107341,12505,1031735,111904
FrogJump,dahu-14.grenoble.grid5000.fr,23,1654413,154858,12834257,1260858
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77179,77260,4178029,393868
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2360605,58623,6715864,494420
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,134865,2937,314452,26148
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1350974,47246,2567071,225782
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33140,33325,2186396,238405
QuickSort,dahu-14.grenoble.grid5000.fr,17,132694,8665,907956,69400
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,10119,1233,84473,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,105517,13898,984982,109961
FrogJump,dahu-14.grenoble.grid5000.fr,23,1640300,153646,12899442,1257645
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,76745,76772,4016469,353002
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2244282,50603,5667344,428568
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,124931,2871,105224,18207
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1187845,23637,2593499,203460
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33767,33836,2268366,254010
QuickSort,dahu-14.grenoble.grid5000.fr,17,134421,8663,445312,42778
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,7272,1216,58532,4544
MergeSort,dahu-14.grenoble.grid5000.fr,43,118650,13378,979062,100491
FrogJump,dahu-14.grenoble.grid5000.fr,23,4435226,385280,33450354,3235400
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77756,77828,4107167,365884
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2143020,55859,6430525,479532
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,173902,4281,441100,34899
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1257034,25027,2720513,223227
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33554,33628,1937617,181443
QuickSort,dahu-14.grenoble.grid5000.fr,17,139874,8636,802306,61689
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6987,1096,91187,7573
MergeSort,dahu-14.grenoble.grid5000.fr,43,116521,13673,1009580,106779
FrogJump,dahu-14.grenoble.grid5000.fr,23,1619813,153308,11561616,1244533
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77771,77976,5146715,591788
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,1974850,42939,4638538,374713
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,143291,3213,352782,25658
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,1387637,27131,3086113,238282
NBody sequential,dahu-14.grenoble.grid5000.fr,1,34053,34131,2334955,262548
QuickSort,dahu-14.grenoble.grid5000.fr,17,150368,8403,778746,59915
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,9033,1253,86059,7711
MergeSort,dahu-14.grenoble.grid5000.fr,43,105365,12984,1071225,105845
FrogJump,dahu-14.grenoble.grid5000.fr,23,1614861,151612,11579316,1241733
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,77190,77259,5097155,591085
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,2051730,47724,4256520,375891
