name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,79915,14626,1341000,116494
FrogJump,dahu-14.grenoble.grid5000.fr,23,829398,138580,12226714,1133301
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,205325,73005,4872363,561280
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,243695,13786,1486996,100475
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63501,3873,476073,32008
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,192778,10422,1392147,84915
NBody sequential,dahu-14.grenoble.grid5000.fr,1,87983,34743,2437494,269249
QuickSort,dahu-14.grenoble.grid5000.fr,17,60752,7820,754515,61828
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5900,1215,84839,7895
MergeSort,dahu-14.grenoble.grid5000.fr,43,85296,17786,1036862,96971
FrogJump,dahu-14.grenoble.grid5000.fr,23,798148,128846,6469100,558557
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,198530,73571,4561085,528493
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,241633,13794,680358,61139
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63918,3449,156799,13265
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,175226,9895,1226132,79667
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85066,45019,3609610,345811
QuickSort,dahu-14.grenoble.grid5000.fr,17,61577,7483,664977,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5537,1075,84839,7940
MergeSort,dahu-14.grenoble.grid5000.fr,43,81267,15240,1334469,116678
FrogJump,dahu-14.grenoble.grid5000.fr,23,826311,137882,12053681,1115201
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,211469,73535,4853747,561663
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,271223,16290,1842219,134869
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62325,3358,361571,23685
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,180487,9603,1189572,69722
NBody sequential,dahu-14.grenoble.grid5000.fr,1,90900,34723,2424188,269188
QuickSort,dahu-14.grenoble.grid5000.fr,17,62065,7879,749815,61965
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6096,1229,89294,7757
MergeSort,dahu-14.grenoble.grid5000.fr,43,78686,14472,821958,82330
FrogJump,dahu-14.grenoble.grid5000.fr,23,807321,127884,6480208,557042
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,191609,73141,4550647,550570
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,231270,13067,803282,103856
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62756,3297,321349,23776
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,164134,8759,1179563,69187
NBody sequential,dahu-14.grenoble.grid5000.fr,1,102833,36417,2405939,277359
QuickSort,dahu-14.grenoble.grid5000.fr,17,63926,8326,734556,61690
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6986,1674,69579,7574
MergeSort,dahu-14.grenoble.grid5000.fr,43,80759,14508,1257626,109012
FrogJump,dahu-14.grenoble.grid5000.fr,23,806398,123584,11045687,1007796
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,200497,73888,4962451,569389
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,246080,14348,1594783,108094
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,62647,3291,481078,31182
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,254702,12940,1453793,111598
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85117,44906,3644094,346315
QuickSort,dahu-14.grenoble.grid5000.fr,17,62004,7519,746703,61919
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5351,1078,162536,15530
MergeSort,dahu-14.grenoble.grid5000.fr,43,85047,15861,1302792,116755
FrogJump,dahu-14.grenoble.grid5000.fr,23,822009,135909,11891815,1108806
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,177303,94694,7484844,723889
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,257026,14206,1581906,111736
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61308,3322,478453,31074
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,191206,9838,1298031,77434
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84590,44936,3604422,346637
QuickSort,dahu-14.grenoble.grid5000.fr,17,62094,8081,738401,62653
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6314,1113,78918,7803
MergeSort,dahu-14.grenoble.grid5000.fr,43,80022,15215,866331,87623
FrogJump,dahu-14.grenoble.grid5000.fr,23,800019,123653,6225570,535791
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,195391,73311,4514576,525005
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,264359,14330,908506,120059
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63511,3351,160583,23179
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,186728,9840,490050,59578
NBody sequential,dahu-14.grenoble.grid5000.fr,1,91629,34157,2261103,260803
QuickSort,dahu-14.grenoble.grid5000.fr,17,63473,8332,430480,50766
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5605,1131,111145,11337
MergeSort,dahu-14.grenoble.grid5000.fr,43,81609,15100,1353329,116571
FrogJump,dahu-14.grenoble.grid5000.fr,23,816417,127244,11140780,1040997
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,180972,96375,7622539,737842
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,260664,14165,1601131,112654
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,56884,3469,468017,30998
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,191573,10633,1397274,84915
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84670,45011,3608633,345903
QuickSort,dahu-14.grenoble.grid5000.fr,17,63059,7930,750181,61873
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5809,1012,70129,7665
MergeSort,dahu-14.grenoble.grid5000.fr,43,80199,15136,923826,95380
FrogJump,dahu-14.grenoble.grid5000.fr,23,803098,125323,6330856,548734
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181589,97074,4894213,425692
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,239282,13493,702024,56457
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,63156,3612,208617,18911
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,162707,9165,468810,57145
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85851,44953,2272089,194096
QuickSort,dahu-14.grenoble.grid5000.fr,17,64380,8425,410766,37929
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5679,1075,50354,4406
MergeSort,dahu-14.grenoble.grid5000.fr,43,82569,15375,864317,123074
FrogJump,dahu-14.grenoble.grid5000.fr,23,790550,124025,6208541,536219
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,186091,96210,4841052,426196
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,244627,13713,704649,60771
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,68422,3683,229065,24969
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,207232,12197,637877,80692
NBody sequential,dahu-14.grenoble.grid5000.fr,1,85146,45017,2328974,216235
QuickSort,dahu-14.grenoble.grid5000.fr,17,62879,8080,413634,39428
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5426,1067,53039,6931
MergeSort,dahu-14.grenoble.grid5000.fr,43,81351,15139,742612,65729
FrogJump,dahu-14.grenoble.grid5000.fr,23,800133,122031,6089340,525769
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181003,96457,4843677,446010
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,248728,14771,752989,65346
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61130,3301,156494,13081
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,200843,10182,601317,68850
NBody sequential,dahu-14.grenoble.grid5000.fr,1,84593,44998,3580802,345382
QuickSort,dahu-14.grenoble.grid5000.fr,17,62253,7748,743223,61812
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,6944,1659,162536,15836
MergeSort,dahu-14.grenoble.grid5000.fr,43,78886,14400,779966,83584
FrogJump,dahu-14.grenoble.grid5000.fr,23,2052470,304955,15318565,1322257
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,181320,95873,4774402,411019
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,248776,14666,705870,60817
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,61423,3327,148864,13174
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,165449,9432,449096,38969
NBody sequential,dahu-14.grenoble.grid5000.fr,1,93673,34105,2133967,254103
QuickSort,dahu-14.grenoble.grid5000.fr,17,61818,7799,429564,44110
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5283,1024,59875,4498
MergeSort,dahu-14.grenoble.grid5000.fr,43,84910,15865,1407284,123807
