name,machine_id,threads,cpu_time_us,wall_clock_time_us,package_energy,core_energy
MergeSort,dahu-14.grenoble.grid5000.fr,43,66898,15078,1182980,116204
FrogJump,dahu-14.grenoble.grid5000.fr,23,709159,124854,10178501,1025727
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,72638,72717,3795706,347876
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,173875,13577,1321896,100062
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46214,3759,338500,23103
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,216537,16906,1719783,146635
NBody sequential,dahu-14.grenoble.grid5000.fr,1,32126,32204,1767025,168545
QuickSort,dahu-14.grenoble.grid5000.fr,17,58159,7366,385863,46772
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5522,1394,103393,15376
MergeSort,dahu-14.grenoble.grid5000.fr,43,62002,14024,846129,98761
FrogJump,dahu-14.grenoble.grid5000.fr,23,688908,114283,5732163,505634
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,74258,74359,4403614,540565
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,174270,13626,745298,83905
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,46379,3854,210083,18436
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,310442,24059,1651852,207407
NBody sequential,dahu-14.grenoble.grid5000.fr,1,31782,31872,2111628,237991
QuickSort,dahu-14.grenoble.grid5000.fr,17,58323,7595,678404,62056
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,4953,1180,94483,7527
MergeSort,dahu-14.grenoble.grid5000.fr,43,63760,14788,1231320,116617
FrogJump,dahu-14.grenoble.grid5000.fr,23,710353,126982,10305149,1042833
Life - sequential generation,dahu-14.grenoble.grid5000.fr,1,73641,73714,3828298,378446
Life - parallel iterators generation,dahu-14.grenoble.grid5000.fr,15,173451,13616,1422238,104545
NBody parallel iterator,dahu-14.grenoble.grid5000.fr,51,49237,4361,494567,40361
NBody parallel reduce,dahu-14.grenoble.grid5000.fr,26,175024,13722,800230,78474
NBody sequential,dahu-14.grenoble.grid5000.fr,1,33427,33549,1706355,143499
QuickSort,dahu-14.grenoble.grid5000.fr,17,58223,7475,414672,30386
Travelling Salesman Problem,dahu-14.grenoble.grid5000.fr,10,5026,1060,53833,4315
